id,input_amounts
19800,['0.00014185']
19801,['0.00014185']
19802,['0.00014185']
19803,['0.00014185']
19804,['0.00014185']
19805,['0.00014185']
19806,['0.00014185']
19807,['0.00015750']
19808,['0.00015750']
19809,['0.00015750']
19810,['0.00015750']
19811,['0.00015750']
19812,['0.00015750']
19813,['0.00015750']
19814,['0.00015750']
19815,['0.00015750']
19816,['0.00015750']
19817,['0.00015750']
19818,['0.00015750']
19819,['0.00015750']
19820,['0.00015750']
19821,['0.00015750']
19822,['0.00015750']
19823,['0.00015750']
19824,['0.00015750']
19825,['0.00015750']
19826,['0.00015750']
19827,['0.00015750']
19828,['0.00015750']
19829,['0.00015750']
19830,['0.00015750']
19831,['0.00015750']
19832,['0.00015750']
19833,['0.00015750']
19834,['0.00015750']
19835,['0.00015750']
19836,['0.00015750']
19837,['0.00015750']
19838,['0.00015750']
19839,['0.00015750']
19840,['0.00015750']
19841,['0.00015750']
19842,['0.00015750']
19843,['0.00015750']
19844,['0.00014185']
19845,['0.00014185']
19846,['0.00014185']
19847,['0.00014185']
19848,['0.00014185']
19849,['0.00014185']
19850,['0.00014185']
19851,['0.00014185']
19852,['0.00014185']
19853,['0.00014185']
19854,['0.00014185']
19855,['0.00014185']
19856,['0.00014185']
19857,['0.00014185']
19858,['0.00014185']
19859,['0.00014185']
19860,['0.00014185']
19861,['0.00014185']
19862,['0.00014185']
19863,['0.00014185']
19864,['0.00014185']
19865,['0.00014185']
19866,['0.00014185']
19867,['0.00015750']
19868,['0.00015750']
19869,['0.00015750']
19870,['0.00015750']
19871,['0.00015750']
19872,['0.00014185']
19873,['0.00014185']
19874,['0.00014185']
19875,['0.00014185']
19876,['0.00014185']
19877,['0.00014185']
19878,['0.00014185']
19879,['0.00014185']
19880,['0.00014185']
19881,['0.00014185']
19882,['0.00014185']
19883,['0.00014185']
19884,['0.00014185']
19885,['0.00014185']
19886,['0.00014185']
19887,['0.00014185']
19888,['0.00014185']
19889,['0.00014185']
19890,['0.00014185']
19891,['0.00014185']
19892,['0.00014185']
19893,['0.00014185']
19894,['0.00014185']
19895,['0.00014185']
19896,['0.00014185']
19897,['0.00014185']
19898,['0.00014185']
19899,['0.00013865']
19900,['0.00013865']
19901,['0.00013872']
19902,['0.00013872']
19903,['0.00014185']
19904,['0.00014185']
19905,['0.00014185']
19906,['0.00014185']
19907,['0.00014185']
19908,['0.00014185']
19909,['0.00014185']
19910,['0.00014185']
19911,['0.00014185']
19912,['0.00014185']
19913,['0.00014185']
19914,['0.00015750']
19915,['0.00015750']
19916,['0.00015750']
19917,['0.00015750']
19918,['0.00015750']
19919,['0.00015750']
19920,['0.00015750']
19921,['0.00015750']
19922,['0.00015750']
19923,['0.00015750']
19924,['0.00015750']
19925,['0.00015750']
19926,['0.00015750']
19927,['0.00015750']
19928,['0.00015750']
19929,['0.00015750']
19930,['0.00015750']
19931,['0.00015750']
19932,['0.00015750']
19933,['0.00015750']
19934,['0.00015750']
19935,['0.00015750']
19936,['0.00015750']
19937,['0.00015750']
19938,['0.00015750']
19939,['0.00015750']
19940,['0.00015750']
19941,['0.00015750']
19942,['0.00015750']
19943,['0.00015750']
19944,['0.00015750']
19945,['0.00015750']
19946,['0.00015750']
19947,['0.00015750']
19948,['0.00015750']
19949,['0.00015750']
19950,['0.00015750']
19951,['0.00015750']
19952,['0.00015750']
19953,['0.00015750']
19954,['0.00015750']
19955,['0.00015750']
19956,['0.00015750']
19957,['0.00015750']
19958,['0.00015750']
19959,['0.00015750']
19960,['0.00015750']
19961,['0.00015750']
19962,['0.00015750']
19963,['0.00015750']
19964,['0.00015750']
19965,['0.00015750']
19966,['0.00015750']
19967,['0.00015750']
19968,['0.00015750']
19969,['0.00015750']
19970,['0.00015750']
19971,['0.00015750']
19972,['0.00015750']
19973,['0.00015750']
19974,['0.00015750']
19975,['0.00015750']
19976,['0.00015750']
19977,['0.00015750']
19978,['0.00015750']
19979,['0.00015750']
19980,['0.00015750']
19981,['0.00015750']
19982,['0.00015750']
19983,['0.00015750']
19984,['0.00015750']
19985,['0.00015750']
19986,['0.00015750']
19987,['0.00015750']
19988,['0.00015750']
19989,['0.00018263']
19990,['0.00018263']
19991,['0.00018279']
19992,['0.00018279']
19993,['0.00018279']
19994,['0.00018294']
19995,['0.00018294']
19996,['0.00018325']
19997,['0.00038416']
19998,['0.00038416']
19999,['0.00038416']
20000,['0.00038416']
20001,['0.00038416']
20002,['0.00038416']
20003,['0.00038416']
20004,['0.00038416']
20005,['0.00038416']
20006,['0.00038416']
20007,['0.00015750']
20008,['0.00015750']
20009,['0.00015750']
20010,['0.00015750']
20011,['0.00015750']
20012,['0.00015750']
20013,['0.00015750']
20014,['0.00015750']
20015,['0.00015750']
20016,['0.00015750']
20017,['0.00015750']
20018,['0.00015750']
20019,['0.00015750']
20020,['0.00015750']
20021,['0.00015750']
20022,['0.00015750']
20023,['0.00015750']
20024,['0.00015750']
20025,['0.00015750']
20026,['0.00015750']
20027,['0.00015750']
20028,['0.00015750']
20029,['0.00015750']
20030,['0.00015779']
20031,['0.00015780']
20032,['0.00015780']
20033,['0.00015784']
20034,['0.00015825']
20035,['0.00015825']
20036,['0.00015825']
20037,['0.00015825']
20038,['0.00015825']
20039,['0.00015825']
20040,['0.00015825']
20041,['0.00015825']
20042,['0.00015825']
20043,['0.00015825']
20044,['0.00015825']
20045,['0.00015825']
20046,['0.00015869']
20047,['0.00015880']
20048,['0.00015882']
20049,['0.00015903']
20050,['0.00019348']
20051,['0.00019751']
20052,['0.00019751']
20053,['0.00019751']
20054,['0.00019751']
20055,['0.00019751']
20056,['0.00019751']
20057,['0.00019782']
20058,['0.00020077']
20059,['0.00020092']
20060,['0.00020092']
20061,['0.00020092']
20062,['0.00038416']
20063,['0.00038416']
20064,['0.00038416']
20065,['0.00038416']
20066,['0.00038416']
20067,['0.00038416']
20068,['0.00038416']
20069,['0.00038416']
20070,['0.00015907']
20071,['0.00015941']
20072,['0.00015945']
20073,['0.00038416']
20074,['0.00038416']
20075,['0.00038416']
20076,['0.00038416']
20077,['0.00038416']
20078,['0.00038416']
20079,['0.00038416']
20080,['0.00038416']
20081,['0.00038416']
20082,['0.00038416']
20083,['0.00038416']
20084,['0.00038416']
20085,['0.00038416']
20086,['0.00038416']
20087,['0.00038416']
20088,['0.00038416']
20089,['0.00038416']
20090,['0.00038416']
20091,['0.00038416']
20092,['0.00038416']
20093,['0.00038416']
20094,['0.00038416']
20095,['0.00038416']
20096,['0.00038416']
20097,['0.00038416']
20098,['0.00038416']
20099,['0.00038416']
20100,['0.00038416']
20101,['0.00038416']
20102,['0.00020092']
20103,['0.00020092']
20104,['0.00020092']
20105,['0.00020092']
20106,['0.00020092']
20107,['0.00020185']
20108,['0.00020901']
20109,['0.00020901']
20110,['0.00020901']
20111,['0.00020901']
20112,['0.00019209']
20113,['0.00019209']
20114,['0.00019193']
20115,['0.00019193']
20116,['0.00019193']
20117,['0.00019178']
20118,['0.00019178']
20119,['0.00019860']
20120,['0.00020901']
20121,['0.00020901']
20122,['0.00020901']
20123,['0.00038416']
20124,['0.00038416']
20125,['0.00038416']
20126,['0.00065925']
20127,['0.00078416']
20128,['0.00078416']
20129,['0.00078416']
20130,['0.00078416']
20131,['0.00078416']
20132,['0.00076727']
20133,['0.00077018']
20134,['0.00071961']
20135,['0.00071992']
20136,['0.00072077']
20137,['0.00072112']
20138,['0.00072295']
20139,['0.00072337']
20140,['0.00072395']
20141,['0.00072635']
20142,['0.00072795']
20143,['0.00072965']
20144,['0.00073102']
20145,['0.00073175']
20146,['0.00073283']
20147,['0.00074039']
20148,['0.00074990']
20149,['0.00078416']
20150,['0.00078416']
20151,['0.00078416']
20152,['0.00078416']
20153,['0.00078416']
20154,['0.00078416']
20155,['0.00078416']
20156,['0.00078416']
20157,['0.00078416']
20158,['0.00078416']
20159,['0.00078416']
20160,['0.00078416']
20161,['0.00078416']
20162,['0.00078416']
20163,['0.00078416']
20164,['0.00078416']
20165,['0.00078416']
20166,['0.00078416']
20167,['0.00078416']
20168,['0.00078416']
20169,['0.00078416']
20170,['0.00078416']
20171,['0.00078416']
20172,['0.00078416']
20173,['0.00078416']
20174,['0.00078416']
20175,['0.00078416']
20176,['0.00078416']
20177,['0.00078416']
20178,['0.00078416']
20179,['0.00078416']
20180,['0.00078416']
20181,['0.00078416']
20182,['0.00078416']
20183,['0.00078416']
20184,['0.00078416']
20185,['0.00078416']
20186,['0.00078416']
20187,['0.00078416']
20188,['0.00078416']
20189,['0.00078416']
20190,['0.00078416']
20191,['0.00078416']
20192,['0.00078416']
20193,['0.00049294']
20194,['0.00049294']
20195,['0.00056234']
20196,['0.00049294']
20197,['0.00049294']
20198,['0.00049294']
20199,['0.00049294']
20200,['0.00049294']
20201,['0.00049294']
20202,['0.00049294']
20203,['0.00049294']
20204,['0.00049294']
20205,['0.00049294']
20206,['0.00049294']
20207,['0.00049294']
20208,['0.00049294']
20209,['0.00030646']
20210,['0.00030646']
20211,['0.00030646']
20212,['0.00030646']
20213,['0.00030646']
20214,['0.00030646']
20215,['0.00030646']
20216,['0.00030646']
20217,['0.00030646']
20218,['0.00030646']
20219,['0.00030646']
20220,['0.00030646']
20221,['0.00030646']
20222,['0.00030646']
20223,['0.00030646']
20224,['0.00030646']
20225,['0.00030646']
20226,['0.00030646']
20227,['0.00030646']
20228,['0.00030646']
20229,['0.00030646']
20230,['0.00030646']
20231,['0.00030646']
20232,['0.00030646']
20233,['0.00030646']
20234,['0.00030646']
20235,['0.00030646']
20236,['0.00030646']
20237,['0.00030646']
20238,['0.00030646']
20239,['0.00030646']
20240,['0.00030646']
20241,['0.00030646']
20242,['0.00030646']
20243,['0.00030646']
20244,['0.00030646']
20245,['0.00030646']
20246,['0.00030646']
20247,['0.00030646']
20248,['0.00030646']
20249,['0.00030646']
20250,['0.00030646']
20251,['0.00030646']
20252,['0.00030646']
20253,['0.00030646']
20254,['0.00030646']
20255,['0.00030646']
20256,['0.00030646']
20257,['0.00030646']
20258,['0.00030646']
20259,['0.00030646']
20260,['0.00030646']
20261,['0.00030646']
20262,['0.00030646']
20263,['0.00030646']
20264,['0.00030646']
20265,['0.00030646']
20266,['0.00030646']
20267,['0.00030646']
20268,['0.00030646']
20269,['0.00030646']
20270,['0.00030646']
20271,['0.00030646']
20272,['0.00030646']
20273,['0.00030646']
20274,['0.00030646']
20275,['0.00030646']
20276,['0.00030646']
20277,['0.00030646']
20278,['0.00030646']
20279,['0.00030646']
20280,['0.00018170']
20281,['0.00013860']
20282,['0.00013860']
20283,['0.00014185']
20284,['0.00014185']
20285,['0.00014185']
20286,['0.00014185']
20287,['0.00014185']
20288,['0.00014185']
20289,['0.00014185']
20290,['0.00014185']
20291,['0.00014185']
20292,['0.00014185']
20293,['0.00014185']
20294,['0.00014185']
20295,['0.00014185']
20296,['0.00014185']
20297,['0.00014185']
20298,['0.00014185']
20299,['0.00014185']
20300,['0.00014185']
20301,['0.00014185']
20302,['0.00014185']
20303,['0.00014185']
20304,['0.00014185']
20305,['0.00014185']
20306,['0.00014185']
20307,['0.00014185']
20308,['0.00014185']
20309,['0.00014185']
20310,['0.00014185']
20311,['0.00014185']
20312,['0.00014185']
20313,['0.00014185']
20314,['0.00014185']
20315,['0.00014185']
20316,['0.00014185']
20317,['0.00014185']
20318,['0.00014185']
20319,['0.00014185']
20320,['0.00014185']
20321,['0.00014185']
20322,['0.00014185']
20323,['0.00014185']
20324,['0.00014185']
20325,['0.00014185']
20326,['0.00014185']
20327,['0.00014185']
20328,['0.00014185']
20329,['0.00014185']
20330,['0.00014185']
20331,['0.00014185']
20332,['0.00014185']
20333,['0.00014185']
20334,['0.00014185']
20335,['0.00014185']
20336,['0.00014185']
20337,['0.00014185']
20338,['0.00014185']
20339,['0.00014185']
20340,['0.00014185']
20341,['0.00014185']
20342,['0.00014185']
20343,['0.00014185']
20344,['0.00014185']
20345,['0.00014185']
20346,['0.00014185']
20347,['0.00014185']
20348,['0.00014185']
20349,['0.00014185']
20350,['0.00014185']
20351,['0.00014185']
20352,['0.00014185']
20353,['0.00014185']
20354,['0.00014185']
20355,['0.00014185']
20356,['0.00014185']
20357,['0.00014185']
20358,['0.00014185']
20359,['0.00014185']
20360,['0.00014185']
20361,['0.00014185']
20362,['0.00014185']
20363,['0.00014185']
20364,['0.00014185']
20365,['0.00018279']
20366,['0.00021952']
20367,['0.00030646']
20368,['0.00030646']
20369,['0.00024985']
20370,['0.00024985']
20371,['0.00024985']
20372,['0.00021952']
20373,['0.00021952']
20374,['0.00021952']
20375,['0.00021952']
20376,['0.00021425']
20377,['0.00021952']
20378,['0.00022014']
20379,['0.00022247']
20380,['0.00022247']
20381,['0.00022247']
20382,['0.00022247']
20383,['0.00022247']
20384,['0.00022247']
20385,['0.00022247']
20386,['0.00022247']
20387,['0.00022247']
20388,['0.00022247']
20389,['0.00022247']
20390,['0.00022247']
20391,['0.00022247']
20392,['0.00022247']
20393,['0.00022247']
20394,['0.00022247']
20395,['0.00022247']
20396,['0.00024985']
20397,['0.00024985']
20398,['0.00024985']
20399,['0.00024985']
20400,['0.00024985']
20401,['0.00024985']
20402,['0.00024985']
20403,['0.00024985']
20404,['0.00024985']
20405,['0.00024985']
20406,['0.00024985']
20407,['0.00024985']
20408,['0.00024985']
20409,['0.00024985']
20410,['0.00024985']
20411,['0.00024985']
20412,['0.00024985']
20413,['0.00024985']
20414,['0.00024985']
20415,['0.00024985']
20416,['0.00024985']
20417,['0.00024985']
20418,['0.00024985']
20419,['0.00024985']
20420,['0.00024985']
20421,['0.00024985']
20422,['0.00024985']
20423,['0.00024985']
20424,['0.00024985']
20425,['0.00024985']
20426,['0.00024985']
20427,['0.00024985']
20428,['0.00024985']
20429,['0.00024985']
20430,['0.00024985']
20431,['0.00024985']
20432,['0.00024985']
20433,['0.00024985']
20434,['0.00024985']
20435,['0.00024985']
20436,['0.00024985']
20437,['0.00024985']
20438,['0.00024985']
20439,['0.00024985']
20440,['0.00024985']
20441,['0.00024985']
20442,['0.00024985']
20443,['0.00024985']
20444,['0.00024985']
20445,['0.00024985']
20446,['0.00024985']
20447,['0.00024985']
20448,['0.00024985']
20449,['0.00024985']
20450,['0.00024985']
20451,['0.00024985']
20452,['0.00020898']
20453,['0.00020898']
20454,['0.00020898']
20455,['0.00020898']
20456,['0.00020901']
20457,['0.00020901']
20458,['0.00020901']
20459,['0.00020901']
20460,['0.00020901']
20461,['0.00020901']
20462,['0.00020901']
20463,['0.00020901']
20464,['0.00020901']
20465,['0.00020901']
20466,['0.00020901']
20467,['0.00020901']
20468,['0.00020901']
20469,['0.00020901']
20470,['0.00020901']
20471,['0.00020901']
20472,['0.00020901']
20473,['0.00020901']
20474,['0.00020901']
20475,['0.00020901']
20476,['0.00020901']
20477,['0.00020901']
20478,['0.00020901']
20479,['0.00020901']
20480,['0.00020901']
20481,['0.00020901']
20482,['0.00020901']
20483,['0.00020901']
20484,['0.00020901']
20485,['0.00020901']
20486,['0.00020901']
20487,['0.00020901']
20488,['0.00020901']
20489,['0.00020901']
20490,['0.00020901']
20491,['0.00020901']
20492,['0.00020901']
20493,['0.00020901']
20494,['0.00020901']
20495,['0.00020901']
20496,['0.00020901']
20497,['0.00020901']
20498,['0.00020901']
20499,['0.00020901']
20500,['0.00020901']
20501,['0.00020901']
20502,['0.00020901']
20503,['0.00020901']
20504,['0.00018279']
20505,['0.00014185']
20506,['0.00014185']
20507,['0.00014185']
20508,['0.00014185']
20509,['0.00014185']
20510,['0.00014185']
20511,['0.00014185']
20512,['0.00014185']
20513,['0.00014185']
20514,['0.00014185']
20515,['0.00014185']
20516,['0.00014185']
20517,['0.00014185']
20518,['0.00014185']
20519,['0.00014185']
20520,['0.00014185']
20521,['0.00014185']
20522,['0.00014185']
20523,['0.00014185']
20524,['0.00014185']
20525,['0.00014185']
20526,['0.00014185']
20527,['0.00014185']
20528,['0.00014185']
20529,['0.00013042']
20530,['0.00013042']
20531,['0.00013042']
20532,['0.00013042']
20533,['0.00013042']
20534,['0.00013042']
20535,['0.00013042']
20536,['0.00013042']
20537,['0.00013042']
20538,['0.00013042']
20539,['0.00013042']
20540,['0.00013042']
20541,['0.00013042']
20542,['0.00013042']
20543,['0.00013042']
20544,['0.00013042']
20545,['0.00013042']
20546,['0.00013042']
20547,['0.00013042']
20548,['0.00013042']
20549,['0.00013042']
20550,['0.00013042']
20551,['0.00013042']
20552,['0.00013042']
20553,['0.00013042']
20554,['0.00013042']
20555,['0.00013042']
20556,['0.00013042']
20557,['0.00013042']
20558,['0.00013042']
20559,['0.00013042']
20560,['0.00013042']
20561,['0.00013042']
20562,['0.00013042']
20563,['0.00013042']
20564,['0.00014185']
20565,['0.00014185']
20566,['0.00014185']
20567,['0.00014185']
20568,['0.00014185']
20569,['0.00014185']
20570,['0.00014185']
20571,['0.00014185']
20572,['0.00014185']
20573,['0.00014185']
