id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
11075,0.00010000,0.00014510,0.00093607,0.000942207792208,knapsack,1,0,2,0.01528365,200,200,9034
11076,0.00010000,0.00014130,0.00091159,0.000917532467532,knapsack,1,0,2,0.02505954,200,200,8786
11077,0.00010000,0.00014177,0.00091462,0.000920584415584,knapsack,1,0,2,0.02565478,200,200,8816
11078,0.00010000,0.00012430,0.00080189,0.000807142857143,knapsack,1,0,2,0.02618572,200,200,7678
11079,0.00010000,0.00011609,0.00074893,0.000753831168831,knapsack,1,0,2,0.01952330,200,200,7156
11080,0.00010000,0.00016200,0.00104512,0.00105194805195,knapsack,1,0,2,0.04923363,200,200,10160
11081,0.00010000,0.00018094,0.00116732,0.00117493506494,knapsack,1,0,2,0.04921482,200,200,11397
11082,0.00010000,0.00020363,0.00131373,0.00132227272727,knapsack,1,0,2,0.02092776,200,200,12876
11083,0.00010000,0.00019331,0.00124710,0.00125525974026,knapsack,1,0,2,0.01937718,200,200,12203
11084,0.00010000,0.00019073,0.00123051,0.00123850649351,knapsack,1,0,2,0.02682875,200,200,12035
11085,0.00200000,0.00013256,0.00085520,0.000860779220779,knapsack,1,0,2,0.01828880,200,200,8245
11086,0.00050000,0.00011723,0.00075631,0.000761233766234,knapsack,1,0,2,0.01940024,200,200,7200
11087,0.00010000,0.00009699,0.00062571,0.000629805194805,knapsack,1,0,2,0.02783812,200,200,5899
11088,0.00200000,0.00009774,0.00063053,0.000634675324675,knapsack,1,0,2,0.02742072,200,200,5948
11089,0.00010000,0.00009661,0.00062329,0.000627337662338,knapsack,1,0,2,0.02834862,200,200,5875
11090,0.00050000,0.00009663,0.00062337,0.000627467532468,knapsack,1,0,2,0.02766838,200,200,5875
11091,0.00200000,0.00008973,0.00057884,0.000582662337662,knapsack,1,0,2,0.02708625,200,200,5426
11092,0.00010000,0.00006435,0.00041511,0.000417857142857,knapsack,1,0,2,0.03018236,200,200,3771
11093,0.00010000,0.00006571,0.00042388,0.000426688311688,knapsack,1,0,2,0.03134758,200,200,3915
11094,0.00050000,0.00008559,0.00055216,0.000555779220779,knapsack,1,0,2,0.02935000,200,200,5211
11095,0.00050000,0.00009079,0.00058569,0.000589545454545,knapsack,1,0,2,0.03005286,200,200,5523
11096,0.00010000,0.00008727,0.00056303,0.000566688311688,knapsack,1,0,2,0.01384983,200,200,5266
11097,0.00010000,0.00007581,0.00048905,0.000492272727273,knapsack,1,0,2,0.01571592,200,200,4546
11098,0.00010000,0.00005905,0.00038091,0.000383441558442,knapsack,1,0,2,0.02279431,200,200,3454
11099,0.00200000,0.00006519,0.00042058,0.000423311688312,knapsack,1,0,2,0.03045316,200,200,3855
11100,0.00050000,0.00006730,0.00043413,0.000437012987013,knapsack,1,0,2,0.03187784,200,200,3991
11101,0.00050000,0.00006448,0.00041597,0.000418701298701,knapsack,1,0,2,0.02684682,200,200,3808
11102,0.00010000,0.00007056,0.00045521,0.000458181818182,knapsack,1,0,2,0.03287264,200,200,4205
11103,0.00200000,0.00008485,0.00054736,0.000550974025974,knapsack,1,0,2,0.03112071,200,200,5135
11104,0.00010000,0.00008042,0.00051883,0.000522207792208,knapsack,1,0,2,0.03474992,200,200,4847
11105,0.00010000,0.00007540,0.00048640,0.000489610389610,knapsack,1,0,2,0.03590457,200,200,4520
11106,0.00050000,0.00006900,0.00044510,0.000448051948052,knapsack,1,0,2,0.03511496,200,200,4102
11107,0.00200000,0.00006408,0.00041337,0.000416103896104,knapsack,1,0,2,0.01665539,200,200,3782
11108,0.00010000,0.00006380,0.00041160,0.000414285714286,knapsack,1,0,2,0.03599080,200,200,3764
11109,0.00010000,0.00006154,0.00039702,0.000399610389610,knapsack,1,0,2,0.03020481,200,200,3617
11110,0.00050000,0.00005884,0.00037957,0.000382077922078,knapsack,1,0,2,0.03576311,200,200,3468
11111,0.00010000,0.00005626,0.00036295,0.000365324675325,knapsack,1,0,2,0.03653984,200,200,3300
11112,0.00010000,0.00005046,0.00032549,0.000327662337662,knapsack,1,0,2,0.02710049,200,200,2921
11113,0.00050000,0.00004636,0.00029904,0.000301038961039,knapsack,1,0,2,0.03770591,200,200,2654
11114,0.00200000,0.00004625,0.00029836,0.000300324675325,knapsack,1,0,2,0.02960213,200,200,2620
11115,0.00200000,0.00005075,0.00032736,0.000329545454545,knapsack,1,0,2,0.03258485,200,200,2913
11116,0.00050000,0.00005074,0.00032733,0.000329480519481,knapsack,1,0,2,0.03374601,200,200,2913
11117,0.00010000,0.00005074,0.00032730,0.000329480519481,knapsack,1,0,2,0.03788246,200,200,2913
11118,0.00010000,0.00005037,0.00032493,0.000327077922078,knapsack,1,0,2,0.03653720,200,200,2889
11119,0.00010000,0.00003723,0.00024019,0.000241753246753,knapsack,1,0,2,0.03160118,200,200,2005
11120,0.00010000,0.00005489,0.00035409,0.000356428571429,knapsack,1,0,2,0.03904341,200,200,3155
11121,0.00010000,0.00009863,0.00063632,0.000640454545455,knapsack,1,0,2,0.03995283,200,200,6047
11122,0.00050000,0.00009164,0.00059120,0.000595064935065,knapsack,1,0,2,0.04024495,200,200,5591
11123,0.00050000,0.00007586,0.00048939,0.000492597402597,knapsack,1,0,2,0.04125256,200,200,4522
11124,0.00010000,0.00004403,0.00028404,0.000285909090909,knapsack,1,0,2,0.04261279,200,200,2448
11125,0.00200000,0.00002564,0.00016539,0.000166493506494,knapsack,1,0,2,0.03921141,200,200,1250
11126,0.00010000,0.00007996,0.00051585,0.000519220779221,knapsack,1,0,2,0.04314054,200,200,4789
11127,0.00010000,0.00006636,0.00042810,0.000430909090909,knapsack,1,0,2,0.03871767,200,200,3884
11128,0.00200000,0.00006540,0.00042192,0.000424675324675,knapsack,1,0,2,0.04157927,200,200,3882
11129,0.00050000,0.00005795,0.00037381,0.000376298701299,knapsack,1,0,2,0.04409749,200,200,3396
11130,0.00010000,0.00005423,0.00034981,0.000352142857143,knapsack,1,0,2,0.04461202,200,200,3153
11131,0.00010000,0.00004700,0.00030319,0.000305194805195,knapsack,1,0,2,0.03855104,200,200,2682
11132,0.00010000,0.00002969,0.00019153,0.000192792207792,knapsack,1,0,2,0.03436430,200,200,1554
11133,0.00010000,0.00003512,0.00022654,0.000228051948052,knapsack,1,0,2,0.04495556,200,200,1908
11134,0.00050000,0.00004362,0.00028141,0.000283246753247,knapsack,1,0,2,0.04419638,200,200,2463
11135,0.00010000,0.00004952,0.00031948,0.000321558441558,knapsack,1,0,2,0.00080807,200,200,2846
11136,0.00010000,0.00004304,0.00027762,0.000279480519481,knapsack,1,0,2,0.03816325,200,200,2389
11137,0.00050000,0.00003385,0.00021837,0.000219805194805,knapsack,1,0,2,0.04307268,200,200,1790
11138,0.00010000,0.00001562,0.00010071,0.000101428571429,knapsack,1,0,2,0.04643849,200,200,597
11139,0.00010000,0.00001706,0.00011003,0.000110779220779,knapsack,1,0,2,0.04667416,200,200,691
11140,0.00050000,0.00002807,0.00018105,0.000182272727273,knapsack,1,0,2,0.00105721,200,200,1408
11141,0.00050000,0.00002488,0.00016048,0.000161558441558,knapsack,1,0,2,0.03914835,200,200,1200
11142,0.00010000,0.00002495,0.00016091,0.000162012987013,knapsack,1,0,2,0.00057378,200,200,1204
11143,0.00050000,0.00002796,0.00018036,0.000181558441558,knapsack,1,0,2,0.04744201,200,200,1443
11144,0.00010000,0.00002321,0.00014973,0.000150714285714,knapsack,1,0,2,0.00118887,200,200,1133
11145,0.00010000,0.00001473,0.00009499,0.0000956493506494,knapsack,1,0,2,0.00136412,200,200,580
11146,0.00010000,0.00000935,0.00006028,0.0000607142857143,knapsack,1,0,2,0.00062591,200,200,230
11147,0.00200000,0.00002055,0.00013256,0.000133441558442,knapsack,1,0,2,0.04747528,200,200,960
11148,0.00200000,0.00003141,0.00020259,0.000203961038961,knapsack,1,0,2,0.04513471,200,200,1656
11149,0.00010000,0.00003082,0.00019878,0.000200129870130,knapsack,1,0,2,0.00159341,200,200,1628
11150,0.00050000,0.00003131,0.00020195,0.000203311688312,knapsack,1,0,2,0.00156010,200,200,1661
11151,0.00010000,0.00003152,0.00020332,0.000204675324675,knapsack,1,0,2,0.00216926,200,200,1675
11152,0.00010000,0.00001070,0.00006901,0.0000694805194805,knapsack,1,0,2,0.00296660,200,200,318
11153,0.00200000,0.00001084,0.00006991,0.0000703896103896,knapsack,1,0,2,0.00295020,200,200,327
11154,0.00010000,0.00002503,0.00016145,0.000162532467532,knapsack,1,0,2,0.00362368,200,200,1252
11155,0.00200000,0.00002775,0.00017901,0.000180194805195,knapsack,1,0,2,0.00323009,200,200,1429
11156,0.00010000,0.00002757,0.00017784,0.000179025974026,knapsack,1,0,2,0.00671704,200,200,1417
11157,0.00010000,0.00001304,0.00008410,0.0000846753246753,knapsack,1,0,2,0.00683822,200,200,470
11158,0.00010000,0.00001155,0.00007447,0.000075000,knapsack,1,0,2,0.00900464,200,200,373
11159,0.00010000,0.00000421,0.00002716,0.0000273376623377,knapsack,1,0,2,0.01068397,200,200,-105
11160,0.00010000,0.00000980,0.00006322,0.0000636363636364,knapsack,1,0,2,0.01185961,200,200,259
11161,0.00050000,0.00001530,0.00009865,0.0000993506493506,knapsack,1,0,2,0.01206043,200,200,618
11162,0.00050000,0.00002427,0.00015655,0.000157597402597,knapsack,1,0,2,0.01193825,200,200,1202
11163,0.00010000,0.00002342,0.00015104,0.000152077922078,knapsack,1,0,2,0.01315073,200,200,1147
11164,0.00010000,0.00002874,0.00018540,0.000186623376623,knapsack,1,0,2,0.01367600,200,200,1494
11165,0.00010000,0.00002544,0.00016411,0.000165194805195,knapsack,1,0,2,0.01484873,200,200,1350
11166,0.00050000,0.00000240,0.00002000,0.0000216216216216,bnb,1,0,1,,200,200,-448
11167,0.00050000,0.00001761,0.00011355,0.000114350649351,knapsack,1,0,2,0.01160130,200,200,849
11168,0.00050000,0.00002620,0.00016903,0.000170129870130,knapsack,1,0,2,0.01452737,200,200,1409
11169,0.00050000,0.00002465,0.00015897,0.000160064935065,knapsack,1,0,2,0.01649101,200,200,1298
11170,0.00200000,0.00002712,0.00017493,0.000176103896104,knapsack,1,0,2,0.01562675,200,200,1459
11171,0.00010000,0.00002240,0.00014448,0.000145454545455,knapsack,1,0,2,0.01986205,200,200,1151
11172,0.00010000,0.00002834,0.00018279,0.000184025974026,knapsack,1,0,2,0.00991973,200,200,1610
11173,0.00010000,0.00002080,0.00013419,0.000135064935065,knapsack,1,0,2,0.02301365,200,200,1120
11174,0.00050000,0.00002962,0.00019106,0.000192337662338,knapsack,1,0,2,0.02304519,200,200,1522
11175,0.00010000,0.00005323,0.00034339,0.000345649350649,knapsack,1,0,2,0.02171689,200,200,3060
11176,0.00010000,0.00002969,0.00019151,0.000192792207792,knapsack,1,0,2,0.01515396,200,200,1700
11177,0.00010000,0.00002916,0.00018809,0.000189350649351,knapsack,1,0,2,0.02493038,200,200,1636
11178,0.00050000,0.00002600,0.00016768,0.000168831168831,knapsack,1,0,2,0.02512878,200,200,1431
11179,0.00010000,0.00000376,0.00002420,0.0000244155844156,knapsack,1,0,2,0.02608196,200,200,-18
11180,0.00010000,0.00000244,0.00001572,0.0000158441558442,knapsack,1,0,2,0.01942086,200,200,-149
11181,0.00050000,0.00000479,0.00003086,0.0000311038961039,knapsack,1,0,2,0.03702449,200,200,3
11182,0.00200000,0.00000735,0.00004741,0.0000477272727273,knapsack,1,0,2,0.03871160,200,200,170
11183,0.00010000,0.00001691,0.00010909,0.000109805194805,knapsack,1,0,2,0.02081085,200,200,794
11184,0.00050000,0.00002660,0.00017158,0.000172727272727,knapsack,1,0,2,0.01885058,200,200,1378
11185,0.00010000,0.00001136,0.00007323,0.0000737662337662,knapsack,1,0,2,0.02671739,200,200,384
11186,0.00010000,0.00000793,0.00005115,0.0000514935064935,knapsack,1,0,2,0.01818087,200,200,125
11187,0.00050000,0.00000181,0.00001163,0.0000117532467532,knapsack,1,0,2,0.01889843,200,200,-190
11188,0.00050000,0.00000984,0.00006346,0.0000638961038961,knapsack,1,0,2,0.02732828,200,200,333
11189,0.00050000,0.00001599,0.00010316,0.000103831168831,knapsack,1,0,2,0.02690473,200,200,734
11190,0.00010000,0.00001596,0.00010291,0.000103636363636,knapsack,1,0,2,0.02823266,200,200,731
11191,0.00010000,0.00001844,0.00011895,0.000119740259740,knapsack,1,0,2,0.02754994,200,200,893
11192,0.00010000,0.00002219,0.00014311,0.000144090909091,knapsack,1,0,2,0.02696406,200,200,1138
11193,0.00010000,0.00001126,0.00007261,0.0000731168831169,knapsack,1,0,2,0.03007110,200,200,426
11194,0.00010000,0.00000254,0.00001638,0.0000164935064935,knapsack,1,0,2,0.03124504,200,200,-68
11195,0.00010000,0.00000162,0.00001042,0.0000105194805195,knapsack,1,0,2,0.02924838,200,200,-129
11196,0.00010000,0.00000498,0.00003210,0.0000323376623377,knapsack,1,0,2,0.02994788,200,200,91
11197,0.00010000,0.00000988,0.00006372,0.0000641558441558,knapsack,1,0,2,0.01373995,200,200,336
11198,0.00010000,0.00001450,0.00009354,0.0000941558441558,knapsack,1,0,2,0.01560142,200,200,711
11199,0.00010000,0.00002938,0.00018952,0.000190779220779,knapsack,1,0,2,0.02266493,200,200,1534
11200,0.00010000,0.00004707,0.00030366,0.000305649350649,knapsack,1,0,2,0.03030609,200,200,2687
11201,0.00200000,0.00004689,0.00030249,0.000304480519481,knapsack,1,0,2,0.02983095,200,200,2748
11202,0.00010000,0.00003371,0.00021747,0.000218896103896,knapsack,1,0,2,0.02671311,200,200,1890
11203,0.00050000,0.00003641,0.00023485,0.000236428571429,knapsack,1,0,2,0.03233623,200,200,2138
11204,0.00010000,0.00003730,0.00024062,0.000242207792208,knapsack,1,0,2,0.03098341,200,200,2196
11205,0.00050000,0.00003672,0.00023689,0.000238441558442,knapsack,1,0,2,0.03421320,200,200,2158
11206,0.00010000,0.00004314,0.00027828,0.000280129870130,knapsack,1,0,2,0.03576143,200,200,2418
11207,0.00010000,0.00003947,0.00025464,0.000256298701299,knapsack,1,0,2,0.03497549,200,200,2264
11208,0.00050000,0.00003174,0.00020476,0.000206103896104,knapsack,1,0,2,0.01612365,200,200,1761
11209,0.00010000,0.00003021,0.00019484,0.000196168831169,knapsack,1,0,2,0.03586059,200,200,1661
11210,0.00010000,0.00004362,0.00028137,0.000283246753247,knapsack,1,0,2,0.03006119,200,200,2534
11211,0.00010000,0.00004059,0.00026183,0.000263571428571,knapsack,1,0,2,0.03562252,200,200,2300
11212,0.00010000,0.00004176,0.00026937,0.000271168831169,knapsack,1,0,2,0.03639808,200,200,2377
11213,0.00200000,0.00004672,0.00030140,0.000303376623377,knapsack,1,0,2,0.02505377,200,200,2701
11214,0.00200000,0.00004182,0.00026975,0.000271558441558,knapsack,1,0,2,0.03566409,200,200,2380
11215,0.00010000,0.00002875,0.00018542,0.000186688311688,knapsack,1,0,2,0.02947338,200,200,1576
11216,0.00010000,0.00000912,0.00005882,0.0000592207792208,knapsack,1,0,2,0.03247573,200,200,287
11217,0.00010000,0.00001298,0.00008369,0.0000842857142857,knapsack,1,0,2,0.03363303,200,200,609
11218,0.00050000,0.00003200,0.00020642,0.000207792207792,knapsack,1,0,2,0.03735046,200,200,1849
11219,0.00010000,0.00002823,0.00018212,0.000183311688312,knapsack,1,0,2,0.03640897,200,200,1606
11220,0.00010000,0.00002329,0.00015024,0.000151233766234,knapsack,1,0,2,0.03147789,200,200,1284
11221,0.00010000,0.00000952,0.00006139,0.0000618181818182,knapsack,1,0,2,0.03893389,200,200,386
11222,0.00010000,0.00000726,0.00004678,0.0000471428571429,knapsack,1,0,2,0.03984557,200,200,239
11223,0.01000000,0.00001031,0.00006649,0.0000669480519481,knapsack,1,0,2,0.03023464,200,200,437
11224,0.00010000,0.00002603,0.00016792,0.000169025974026,knapsack,1,0,2,0.04112653,200,200,1433
11225,0.00010000,0.00002135,0.00013774,0.000138636363636,knapsack,1,0,2,0.04249144,200,200,1157
11226,0.00010000,0.00002276,0.00014680,0.000147792207792,knapsack,1,0,2,0.03908865,200,200,1249
11227,0.00010000,0.00002906,0.00018742,0.000188701298701,knapsack,1,0,2,0.04301148,200,200,1659
11228,0.00050000,0.00001995,0.00012868,0.000129545454545,knapsack,1,0,2,0.03819772,200,200,1066
11229,0.00200000,0.00001098,0.00007082,0.0000712987012987,knapsack,1,0,2,0.03956829,200,200,481
11230,0.00010000,0.00002074,0.00013378,0.000134675324675,knapsack,1,0,2,0.04397675,200,200,1117
11231,0.00050000,0.00004255,0.00027451,0.000276298701299,knapsack,1,0,2,0.04406947,200,200,2539
11232,0.00010000,0.00003563,0.00022984,0.000231363636364,knapsack,1,0,2,0.03841541,200,200,2088
11233,0.00010000,0.00003019,0.00019472,0.000196038961039,knapsack,1,0,2,0.03423411,200,200,1733
11234,0.00010000,0.00003096,0.00019969,0.000201038961039,knapsack,1,0,2,0.04482460,200,200,1783
11235,0.00010000,0.00003895,0.00025126,0.000252922077922,knapsack,1,0,2,0.04405743,200,200,2304
11236,0.00010000,0.00003586,0.00023130,0.000232857142857,knapsack,1,0,2,0.00067221,200,200,2102
11237,0.00050000,0.00001588,0.00010241,0.000103116883117,knapsack,1,0,2,0.03764737,200,200,800
11238,0.00010000,0.00001483,0.00009562,0.0000962987012987,knapsack,1,0,2,0.04295785,200,200,732
11239,0.00050000,0.00000847,0.00005459,0.000055000,knapsack,1,0,2,0.04593002,200,200,244
11240,0.00010000,0.00000496,0.00003196,0.0000322077922078,knapsack,1,0,2,0.04656920,200,200,16
11241,0.00010000,0.00001129,0.00007281,0.0000733116883117,knapsack,1,0,2,0.00094592,200,200,429
11242,0.00010000,0.00001451,0.00009360,0.0000942207792208,knapsack,1,0,2,0.03903384,200,200,638
11243,0.00050000,0.00000288,0.00001852,0.0000187012987013,knapsack,1,0,2,0.04871194,200,200,-49
11244,0.00010000,0.00000590,0.00003803,0.0000383116883117,knapsack,1,0,2,0.04733611,200,200,150
11245,0.00050000,0.00002056,0.00009695,0.0000969811320755,knapsack,2,0,2,0.00124209,200,199,728
11246,0.00010000,0.00001810,0.00011671,0.000117532467532,knapsack,1,0,2,0.00124602,199,200,944
11247,0.00050000,0.00002002,0.00012915,0.00013000,knapsack,1,0,2,0.04871361,200,200,1072
11248,0.00050000,0.00001979,0.00012765,0.000128506493506,knapsack,1,0,2,0.04695549,200,200,969
11249,0.00010000,0.00000736,0.00004744,0.0000477922077922,knapsack,1,0,2,0.00051855,200,200,246
11250,0.00010000,0.00000687,0.00004432,0.0000446103896104,knapsack,1,0,2,0.00148654,200,200,215
11251,0.00050000,0.00001306,0.00007913,0.0000791515151515,knapsack,1,0,2,0.04948694,200,200,546
11252,0.00010000,0.00001138,0.00007336,0.0000738961038961,knapsack,1,0,2,0.00144872,200,200,508
11253,0.00010000,0.00002265,0.00014609,0.000147077922078,knapsack,1,0,2,0.00204661,200,200,1243
11254,0.00010000,0.00002544,0.00016412,0.000165194805195,knapsack,1,0,2,0.00282476,200,200,1424
11255,0.00010000,0.00002271,0.00014649,0.000147467532468,knapsack,1,0,2,0.00284389,200,200,1246
11256,0.00010000,0.00000973,0.00006275,0.0000631818181818,knapsack,1,0,2,0.00312036,200,200,400
11257,0.00010000,0.00000303,0.00001952,0.0000196753246753,knapsack,1,0,2,0.00352065,200,200,-36
11258,0.00010000,0.00000482,0.00003105,0.0000312987012987,knapsack,1,0,2,0.00661222,200,200,81
11259,0.01000000,0.00000943,0.00004446,0.0000444811320755,knapsack,2,0,2,0.00583343,200,199,-106
11260,0.00200000,0.00000450,0.00002902,0.0000292207792208,knapsack,1,0,2,0.00867947,199,200,60
11261,0.00050000,0.00000314,0.00002020,0.0000203896103896,knapsack,1,0,2,0.01135647,200,200,-29
11262,0.00200000,0.00000287,0.00001851,0.0000186363636364,knapsack,1,0,2,0.01005756,200,200,-46
11263,0.00050000,0.00000203,0.00001308,0.0000131818181818,knapsack,1,0,2,0.01143622,200,200,-101
11264,0.00010000,0.00000155,0.00001000,0.0000100649350649,knapsack,1,0,2,0.01304918,200,200,-133
11265,0.00010000,0.00000325,0.00001966,0.0000196969696970,knapsack,1,0,2,0.04989675,200,200,-115
11266,0.00010000,0.00000599,0.00003861,0.0000388961038961,knapsack,1,0,2,0.01357001,200,199,157
11267,0.00010000,0.00000615,0.00003963,0.0000399350649351,knapsack,1,0,2,0.01474258,199,200,93
11268,0.00010000,0.00000346,0.00002226,0.0000224675324675,knapsack,1,0,2,0.01149784,200,200,-8
11269,0.00010000,0.00000391,0.00002522,0.0000253896103896,knapsack,1,0,2,0.01442346,200,200,22
11270,0.00050000,0.00000268,0.00001723,0.0000174025974026,knapsack,1,0,2,0.01598833,200,200,-170
11271,0.00010000,0.00000156,0.00001003,0.0000101298701299,knapsack,1,0,2,0.01552519,200,200,-131
11272,0.00010000,0.00000925,0.00005603,0.0000560606060606,knapsack,1,0,2,0.04989075,200,200,215
11273,0.00010000,0.00001062,0.00006851,0.0000689610389610,knapsack,1,0,2,0.00980911,200,200,385
11274,0.00010000,0.00001879,0.00012119,0.000122012987013,knapsack,1,0,2,0.01974326,200,200,917
11275,0.00010000,0.00003055,0.00019706,0.000198376623377,knapsack,1,0,2,0.02288310,200,200,1683
11276,0.00010000,0.00002688,0.00017336,0.000174545454545,knapsack,1,0,2,0.02159001,200,200,1444
11277,0.00010000,0.00001360,0.00008770,0.0000883116883117,knapsack,1,0,2,0.01504036,200,200,653
