id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste,max_excess,excess
23716,0.00010000,0.00005580,0.00036000,0.000362337662338,cg,1,0,2,0.00015066,8669,8680,4216,,0
23717,0.00010000,0.00005580,0.00036000,0.000362337662338,cg,1,0,2,0.00015066,8668,8680,4216,,0
23718,0.00010000,0.00005580,0.00036000,0.000362337662338,cg,1,0,2,0.00015066,8667,8680,4216,,0
23719,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8666,8680,4086,,0
23720,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8665,8680,4086,,0
23721,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8665,8681,4086,,0
23722,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8664,8681,4086,,0
23723,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8663,8681,4086,,0
23724,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8662,8681,4086,,0
23725,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8661,8681,4086,,0
23726,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8660,8681,4086,,0
23727,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8659,8681,4086,,0
23728,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8658,8681,4086,,0
23729,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8659,8681,2013,,0.00000715
23730,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8660,8681,2013,,0.00002031
23731,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8659,8681,4086,,0
23732,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8658,8681,4086,,0
23733,0.00010000,0.00005900,0.00034700,0.000349112426036,bnb,2,0,1,,8658,8680,4026,,0.00000662
23734,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8656,8680,4086,,0
23735,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8655,8680,4086,,0
23736,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8654,8680,4086,,0
23737,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8653,8680,4086,,0
23738,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8652,8680,4086,,0
23739,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8651,8680,4086,,0
23740,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8650,8680,4086,,0
23741,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8649,8680,4086,,0
23742,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8648,8680,4086,,0
23743,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8647,8680,4086,,0
23744,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8646,8680,4086,,0
23745,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8645,8680,4086,,0
23746,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8644,8680,4086,,0
23747,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8645,8682,4086,,0
23748,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8644,8682,4086,,0
23749,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8643,8682,4086,,0
23750,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8643,8683,4086,,0
23751,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8642,8683,4086,,0
23752,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8641,8683,4086,,0
23753,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8640,8683,4086,,0
23754,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8639,8683,4086,,0
23755,0.00010000,0.00005900,0.00034700,0.000349112426036,bnb,2,0,1,,8638,8681,4026,,0.00001693
23756,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8680,2013,,0.00001194
23757,0.00010000,0.00005379,0.00034700,0.000349285714286,cg,1,0,2,0.00015267,8636,8680,4086,,0
23758,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8636,8679,2013,,0.00001179
23759,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8679,2013,,0.00001179
23760,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8678,2013,,0.00001179
23761,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8677,2013,,0.00001179
23762,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8676,2013,,0.00001179
23763,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8675,2013,,0.00001179
23764,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8674,2013,,0.00001179
23765,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8673,2013,,0.00001179
23766,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8672,2013,,0.00001179
23767,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8671,2013,,0.00001179
23768,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8670,2013,,0.00001179
23769,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8669,2013,,0.00001380
23770,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8637,8668,2013,,0.00001380
23771,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8638,8668,2013,,0.00001380
23772,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8638,8667,2013,,0.00001380
23773,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8638,8666,2013,,0.00001380
23774,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8638,8665,2013,,0.00001380
23775,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8639,8665,2013,,0.00001380
23776,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8639,8664,2013,,0.00001380
23777,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8640,8664,2013,,0.00001380
23778,0.00010000,0.00003887,0.00034700,0.000350180180180,bnb,1,0,1,,8640,8663,2013,,0.00001380
23779,0.00010000,0.00005458,0.00032100,0.000322958579882,bnb,2,0,1,,8639,8661,3724,,6.0E-7
23780,0.00010000,0.00002252,0.00020100,0.000202882882883,bnb,1,0,1,,8637,8660,1166,,7.9E-7
23781,0.00010000,0.00002240,0.00020000,0.000201801801802,bnb,1,0,1,,8637,8659,1160,,0.00000267
23782,0.00010000,0.00002252,0.00020100,0.000202882882883,bnb,1,0,1,,8637,8658,1166,,0.00000790
23783,0.00010000,0.00002352,0.00021000,0.000211891891892,bnb,1,0,1,,8636,8657,1218,,0.00000690
23784,0.00010000,0.00002375,0.00021200,0.000213963963964,bnb,1,0,1,,8636,8656,1230,,0.00000667
23785,0.00010000,0.00002510,0.00022400,0.000226126126126,bnb,1,0,1,,8636,8655,1300,,0.00000532
23786,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8636,8654,1340,,0.00000454
23787,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8637,8654,1340,,0.00000454
23788,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8637,8653,1340,,0.00000454
23789,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8637,8652,1340,,0.00000454
23790,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8637,8651,1340,,0.00000454
23791,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8637,8650,1340,,0.00000454
23792,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8637,8649,1340,,0.00000454
23793,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8637,8648,1340,,0.00000454
23794,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8638,8648,1282,,0.00000566
23795,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8638,8647,1282,,0.00000566
23796,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8639,8647,1340,,0.00000454
23797,0.00010000,0.00002723,0.00024300,0.000245315315315,bnb,1,0,1,,8639,8646,1410,,0.00000319
23798,0.00010000,0.00002723,0.00024300,0.000245315315315,bnb,1,0,1,,8639,8645,1410,,0.00000319
23799,0.00010000,0.00002611,0.00023300,0.000235225225225,bnb,1,0,1,,8639,8644,1352,,0.00000431
23800,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8639,8643,1340,,0.00000454
23801,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8639,8642,1340,,0.00000454
23802,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8640,8642,1340,,0.00000454
23803,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8640,8641,1340,,0.00000454
23804,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8640,8640,1340,,0.00000454
23805,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8639,8639,1340,,0.00000454
23806,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8638,8638,1340,,0.00000454
23807,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8638,8637,1340,,0.00000454
23808,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8637,8636,1340,,0.00000454
23809,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8636,8635,1340,,0.00000454
23810,0.00010000,0.00002532,0.00022600,0.000228108108108,bnb,1,0,1,,8635,8634,1311,,0.00000510
23811,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8634,8633,1282,,0.00000566
23812,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8634,8633,1282,,0.00000566
23813,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8633,8632,1282,,0.00000566
23814,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8632,8631,1282,,0.00000566
23815,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8631,8630,1282,,0.00000566
23816,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8630,8629,1282,,0.00000566
23817,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8629,8628,1282,,0.00000566
23818,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8628,8627,1282,,0.00000566
23819,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8628,8627,1282,,0.00000566
23820,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8627,8626,1282,,0.00000566
23821,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8626,8625,1282,,0.00000566
23822,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8625,8624,1282,,0.00000566
23823,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8625,8624,1282,,0.00000566
23824,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8624,8623,1282,,0.00000566
23825,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8623,8622,1282,,0.00000566
23826,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8622,8621,1282,,0.00000566
23827,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8621,8620,1282,,0.00000566
23828,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8620,8619,1282,,0.00000566
23829,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8619,8618,1282,,0.00000566
23830,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8618,8617,1282,,0.00000566
23831,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8617,8616,1282,,0.00000566
23832,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8617,8616,1282,,0.00000566
23833,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8616,8615,1282,,0.00000566
23834,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8615,8614,1282,,0.00000566
23835,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8614,8613,1282,,0.00000566
23836,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8613,8612,1282,,0.00000566
23837,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8612,8611,1282,,0.00000566
23838,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8611,8610,1282,,0.00000566
23839,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8610,8609,1282,,0.00000566
23840,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8609,8608,1282,,0.00000566
23841,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8608,8607,1282,,0.00000566
23842,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8607,8606,1282,,0.00000566
23843,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8606,8605,1282,,0.00000566
23844,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8605,8604,1282,,0.00000566
23845,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8604,8603,1282,,0.00000566
23846,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8604,8603,1282,,0.00000566
23847,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8603,8602,1282,,0.00000566
23848,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8602,8601,1282,,0.00000566
23849,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8601,8600,1282,,0.00000566
23850,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8600,8599,1282,,0.00000566
23851,0.00010000,0.00002756,0.00024600,0.000248288288288,bnb,1,0,1,,8599,8598,1427,,0.00000286
23852,0.00010000,0.00002756,0.00024600,0.000248288288288,bnb,1,0,1,,8598,8597,1427,,0.00000286
23853,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,8597,8596,1433,,0.00000275
23854,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,8596,8595,1433,,0.00000275
23855,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,8596,8595,1433,,0.00000275
23856,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,8595,8594,1433,,0.00000275
23857,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,8594,8593,1433,,0.00000275
23858,0.00010000,0.00002678,0.00023900,0.000241261261261,bnb,1,0,1,,8593,8592,1387,,0.00000364
23859,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8592,8591,1282,,0.00000566
23860,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8591,8590,1282,,0.00000566
23861,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8590,8589,1282,,0.00000566
23862,0.00010000,0.00002576,0.00023000,0.000232072072072,bnb,1,0,1,,8589,8588,1334,,0.00000466
23863,0.00010000,0.00002588,0.00023100,0.000233153153153,bnb,1,0,1,,8588,8587,1340,,0.00000454
23864,0.00010000,0.00002487,0.00022200,0.000224054054054,bnb,1,0,1,,8587,8586,1288,,0.00000555
23865,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8586,8585,1282,,0.00000566
23866,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8585,8584,1282,,0.00000566
23867,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8584,8583,1282,,0.00000566
23868,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8583,8582,1282,,0.00000566
23869,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8582,8581,1282,,0.00000566
23870,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8581,8580,1282,,0.00000566
23871,0.00010000,0.00002476,0.00022100,0.000223063063063,bnb,1,0,1,,8580,8579,1282,,0.00000566
23872,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8579,8577,2564,,9.4E-7
23873,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8577,8575,2564,,9.7E-7
23874,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8575,8573,2564,,0.00000128
23875,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8573,8571,2564,,0.00000130
23876,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8571,8569,2564,,0.00000131
23877,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8569,8567,2564,,0.00000133
23878,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8567,8565,2564,,0.00000133
23879,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8566,8564,2564,,0.00000139
23880,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8564,8562,2564,,0.00000145
23881,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8562,8560,2564,,0.00000149
23882,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8560,8558,2564,,0.00000154
23883,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8558,8556,2564,,0.00000179
23884,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8556,8554,2564,,0.00000181
23885,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8554,8552,2564,,0.00000323
23886,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8552,8550,2564,,0.00000345
23887,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8550,8548,2564,,0.00000364
23888,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8548,8546,2564,,0.00000397
23889,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8547,8545,2564,,0.00000434
23890,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8545,8543,2564,,0.00000467
23891,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,8543,8541,2564,,0.00001093
23892,0.00010000,0.00003426,0.00022100,0.000222467532468,cg,1,0,2,0.00014542,8541,8541,2813,,0
23893,0.00010000,0.00003426,0.00022100,0.000222467532468,cg,1,0,2,0.00015174,8540,8541,2813,,0
23894,0.00010000,0.00003426,0.00022100,0.000222467532468,cg,1,0,2,0.00017220,8539,8541,2813,,0
23895,0.00010000,0.00003426,0.00022100,0.000222467532468,cg,1,0,2,0.00017220,8538,8541,2813,,0
23896,0.00010000,0.00003426,0.00022100,0.000222467532468,cg,1,0,2,0.00017220,8537,8541,2813,,0
23897,0.00010000,0.00003426,0.00022100,0.000222467532468,cg,1,0,2,0.00017220,8536,8541,2813,,0
23898,0.00010000,0.00003426,0.00022100,0.000222467532468,cg,1,0,2,0.00017220,8535,8541,2813,,0
23899,0.00010000,0.00003426,0.00022100,0.000222467532468,cg,1,0,2,0.00017220,8534,8541,2813,,0
23900,0.00010000,0.00003426,0.00022100,0.000222467532468,cg,1,0,2,0.00017220,8533,8541,2813,,0
23901,0.00010000,0.00003740,0.00022000,0.000221301775148,bnb,2,0,1,,8532,8539,2552,,0
23902,0.00010000,0.00003410,0.00022000,0.000221428571429,cg,1,0,2,0.00017236,8531,8540,2802,,0
23903,0.00010000,0.00003410,0.00022000,0.000221428571429,cg,1,0,2,0.00017236,8530,8540,2802,,0
23904,0.00010000,0.00003410,0.00022000,0.000221428571429,cg,1,0,2,0.00017236,8530,8541,2802,,0
23905,0.00010000,0.00003410,0.00022000,0.000221428571429,cg,1,0,2,0.00017236,8529,8541,2802,,0
23906,0.00010000,0.00003410,0.00022000,0.000221428571429,cg,1,0,2,0.00017236,8529,8542,2802,,0
23907,0.00010000,0.00003410,0.00022000,0.000221428571429,cg,1,0,2,0.00017236,8528,8542,2802,,0
23908,0.00010000,0.00003410,0.00022000,0.000221428571429,cg,1,0,2,0.00017236,8527,8542,2802,,0
23909,0.00010000,0.00003410,0.00022000,0.000221428571429,cg,1,0,2,0.00017236,8527,8543,2802,,0
23910,0.00010000,0.00003410,0.00022000,0.000221428571429,cg,1,0,2,0.00017236,8526,8543,2802,,0
23911,0.00010000,0.00003410,0.00022000,0.000221428571429,cg,1,0,2,0.00017236,8525,8543,2802,,0
23912,0.00010000,0.00003520,0.00020700,0.000208284023669,bnb,2,0,1,,8524,8541,2402,,1.7E-7
23913,0.00010000,0.00003418,0.00020100,0.000202248520710,bnb,2,0,1,,8522,8539,2332,,0.00000142
23914,0.00010000,0.00003418,0.00020100,0.000202248520710,bnb,2,0,1,,8520,8537,2332,,0.00000146
23915,0.00010000,0.00003418,0.00020100,0.000202248520710,bnb,2,0,1,,8518,8535,2332,,0.00000146
23916,0.00010000,0.00003418,0.00020100,0.000202248520710,bnb,2,0,1,,8516,8533,2332,,0.00000174
23917,0.00010000,0.00003418,0.00020100,0.000202248520710,bnb,2,0,1,,8515,8532,2332,,0.00000182
23918,0.00010000,0.00003470,0.00020400,0.000205325443787,bnb,2,0,1,,8513,8530,2368,,0.00000136
23919,0.00010000,0.00003570,0.00021000,0.000211242603550,bnb,2,0,1,,8511,8528,2436,,4.6E-7
23920,0.00010000,0.00003570,0.00021000,0.000211242603550,bnb,2,0,1,,8509,8526,2436,,5.4E-7
23921,0.00010000,0.00184945,0.00019100,0.000194106842989,manual,1,0,220,0.00013042,8507,8744,2510,,0
23922,0.00010000,0.00153736,0.00019100,0.000194750443375,manual,1,0,182,0.00015750,8506,8924,2510,,0
23923,0.00010000,0.00103637,0.00019100,0.000196617340163,manual,1,0,121,0.00015750,8505,9043,2510,,0
23924,0.00010000,0.00002140,0.00019100,0.000192792792793,bnb,1,0,1,,8504,9042,1108,,6.9E-7
23925,0.00010000,0.00002140,0.00019100,0.000192792792793,bnb,1,0,1,,8503,9041,1108,,6.9E-7
23926,0.00010000,0.00002140,0.00019100,0.000192792792793,bnb,1,0,1,,8502,9040,1108,,6.9E-7
23927,0.00010000,0.00002140,0.00019100,0.000192792792793,bnb,1,0,1,,8501,9039,1108,,6.9E-7
23928,0.00010000,0.00002140,0.00019100,0.000192792792793,bnb,1,0,1,,8500,9038,1108,,6.9E-7
23929,0.00010000,0.00002140,0.00019100,0.000192792792793,bnb,1,0,1,,8499,9037,1108,,6.9E-7
23930,0.00010000,0.00002140,0.00019100,0.000192792792793,bnb,1,0,1,,8498,9036,1108,,6.9E-7
23931,0.00010000,0.00002118,0.00018900,0.000190810810811,bnb,1,0,1,,8498,9036,1097,,9.1E-7
23932,0.00010000,0.00001927,0.00017200,0.000173603603604,bnb,1,0,1,,8497,9035,998,,0.00000282
23933,0.00010000,0.00001904,0.00017000,0.000171531531532,bnb,1,0,1,,8496,9034,986,,0.00000305
23934,0.00010000,0.00001871,0.00016700,0.000168558558559,bnb,1,0,1,,8495,9033,969,,0.00000338
23935,0.00010000,0.00001871,0.00016700,0.000168558558559,bnb,1,0,1,,8494,9032,969,,0.00000338
23936,0.00010000,0.00001871,0.00016700,0.000168558558559,bnb,1,0,1,,8493,9031,969,,0.00000338
23937,0.00010000,0.00001871,0.00016700,0.000168558558559,bnb,1,0,1,,8492,9030,969,,0.00000338
