id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
7403,0.00010000,0.00016365,0.00141982,0.00147432432432,bnb,1,0,1,,481,481,8697
7404,0.00010000,0.00016448,0.00143381,0.00148180180180,bnb,1,0,1,,481,481,8705
7405,0.00050000,0.00016315,0.00128029,0.00146981981982,bnb,1,0,1,,481,481,9401
7406,0.01000000,0.00018318,0.00118175,0.00118948051948,cg,1,0,2,0.02610805,481,481,12196
7407,0.00010000,0.00013580,0.00120933,0.00122342342342,bnb,1,0,1,,481,480,7049
7408,0.00050000,0.00017703,0.00134631,0.00159486486486,bnb,1,0,1,,480,479,10432
7409,0.00010000,0.00013361,0.00119259,0.00120369369369,bnb,1,0,1,,479,479,6921
7410,0.00010000,0.00013395,0.00119400,0.00120675675676,bnb,1,0,1,,479,478,6947
7411,0.00050000,0.00019814,0.00127829,0.00128662337662,cg,1,0,2,0.00716195,478,477,13076
7412,0.00010000,0.00014644,0.00130697,0.00131927927928,bnb,1,0,1,,477,476,7586
7413,0.00050000,0.00019432,0.00125366,0.00126181818182,cg,1,0,2,0.00788717,476,475,12864
7414,0.00200000,0.00016441,0.00106066,0.00106759740260,cg,1,0,2,0.00692236,475,474,10914
7415,0.00010000,0.00013507,0.00119330,0.00121684684685,bnb,1,0,1,,474,473,7063
7416,0.00050000,0.00020376,0.00131454,0.00132311688312,cg,1,0,2,0.00840406,473,473,13479
7417,0.00010000,0.00013221,0.00117697,0.00119108108108,bnb,1,0,1,,473,472,6865
7418,0.00200000,0.00027242,0.00175753,0.00176896103896,cg,1,0,2,0.00690501,472,471,17953
7419,0.00010000,0.00021360,0.00190664,0.00192432432432,bnb,1,0,1,,471,470,11064
7420,0.00010000,0.00020516,0.00181687,0.00184828828829,bnb,1,0,1,,470,469,10704
7421,0.00010000,0.00020689,0.00179649,0.00186387387387,bnb,1,0,1,,469,468,10987
7422,0.00010000,0.00022355,0.00185870,0.00201396396396,bnb,1,0,1,,468,467,12318
7423,0.00010000,0.00018846,0.00167911,0.00169783783784,bnb,1,0,1,,467,467,9778
7424,0.00010000,0.00009750,0.00086536,0.000878378378378,bnb,1,0,1,,467,466,5077
7425,0.00010000,0.00007466,0.00066242,0.000672612612613,bnb,1,0,1,,466,466,3888
7426,0.00010000,0.00007094,0.00062486,0.000639099099099,bnb,1,0,1,,466,466,3719
7427,0.00010000,0.00006999,0.00062446,0.000630540540541,bnb,1,0,1,,466,465,3626
7428,0.00010000,0.00007146,0.00062441,0.000643783783784,bnb,1,0,1,,465,465,3774
7429,0.00010000,0.00007763,0.00067459,0.000699369369369,bnb,1,0,1,,465,465,4120
7430,0.00050000,0.00011309,0.00072957,0.000734350649351,cg,1,0,2,0.00944146,465,465,7571
7431,0.00050000,0.00007970,0.00062661,0.000718018018018,bnb,1,0,1,,465,465,4586
7432,0.00010000,0.00008218,0.00069991,0.000740360360360,bnb,1,0,1,,465,464,4438
7433,0.00010000,0.00007234,0.00063514,0.000651711711712,bnb,1,0,1,,464,463,3804
7434,0.00010000,0.00006378,0.00056251,0.000574594594595,bnb,1,0,1,,463,462,3340
7435,0.00010000,0.00008750,0.00075686,0.000788288288288,bnb,1,0,1,,462,462,4662
7436,0.00050000,0.00012991,0.00083812,0.000843571428571,cg,1,0,2,0.01011063,462,462,8625
7437,0.00010000,0.00008768,0.00076993,0.000789909909910,bnb,1,0,1,,462,461,4610
7438,0.00010000,0.00008252,0.00073363,0.000743423423423,bnb,1,0,1,,461,460,4290
7439,0.00010000,0.00010765,0.00093607,0.000969819819820,bnb,1,0,1,,460,460,5710
7440,0.00010000,0.00010240,0.00091159,0.000922522522523,bnb,1,0,1,,460,460,5317
7441,0.00010000,0.00010341,0.00091462,0.000931621621622,bnb,1,0,1,,460,460,5402
7442,0.00050000,0.00012430,0.00080189,0.000807142857143,cg,1,0,2,0.01018793,460,459,8259
7443,0.00010000,0.00008437,0.00074893,0.000760090090090,bnb,1,0,1,,459,458,4392
7444,0.00010000,0.00011712,0.00104512,0.00105513513514,bnb,1,0,1,,458,458,6068
7445,0.00010000,0.00013075,0.00116732,0.00117792792793,bnb,1,0,1,,458,458,6771
7446,0.00010000,0.00014740,0.00131373,0.00132792792793,bnb,1,0,1,,458,457,7645
7447,0.00010000,0.00013987,0.00124710,0.00126009009009,bnb,1,0,1,,457,457,7252
7448,0.00010000,0.00013789,0.00123051,0.00124225225225,bnb,1,0,1,,457,456,7144
7449,0.00010000,0.00009279,0.00075631,0.000835945945946,bnb,1,0,1,,457,456,5194
7450,0.00050000,0.00008113,0.00062571,0.000730900900901,bnb,1,0,1,,456,455,4734
7451,0.00050000,0.00009774,0.00063053,0.000634675324675,cg,1,0,2,0.00331715,455,455,6583
7452,0.00010000,0.00007259,0.00062329,0.000653963963964,bnb,1,0,1,,455,454,3893
7453,0.00010000,0.00007280,0.00062337,0.000655855855856,bnb,1,0,1,,454,453,3913
7454,0.00050000,0.00008973,0.00057884,0.000582662337662,cg,1,0,2,0.05987079,453,452,6061
7455,0.00200000,0.00006435,0.00041511,0.000417857142857,cg,1,0,2,0.07639708,452,451,4406
7456,0.00010000,0.00005227,0.00042388,0.000470900900901,bnb,1,0,1,,451,450,2938
7457,0.00010000,0.00006219,0.00055216,0.000560270270270,bnb,1,0,1,,450,449,3237
7458,0.00010000,0.00006626,0.00058569,0.000596936936937,bnb,1,0,1,,449,448,3463
7459,0.00010000,0.00006407,0.00056303,0.000577207207207,bnb,1,0,1,,448,447,3366
7460,0.00010000,0.00005487,0.00048905,0.000494324324324,bnb,1,0,1,,447,446,2846
7461,0.00010000,0.00004313,0.00038091,0.000388558558559,bnb,1,0,1,,446,445,2256
7462,0.00010000,0.00005424,0.00042058,0.000488648648649,bnb,1,0,1,,445,444,3152
7463,0.00010000,0.00005539,0.00043413,0.000499009009009,bnb,1,0,1,,444,443,3194
7464,0.00010000,0.00005581,0.00041597,0.000502792792793,bnb,1,0,1,,443,443,3334
7465,0.00010000,0.00005596,0.00045521,0.000504144144144,bnb,1,0,1,,443,442,3137
7466,0.00050000,0.00008485,0.00054736,0.000550974025974,cg,1,0,2,0.00132302,442,441,5711
7467,0.00010000,0.00005937,0.00051883,0.000534864864865,bnb,1,0,1,,441,441,3135
7468,0.00050000,0.00007540,0.00048640,0.000489610389610,cg,1,0,2,0.09047117,441,440,5096
7469,0.00010000,0.00006012,0.00044510,0.000541621621622,bnb,1,0,1,,440,440,3608
7470,0.00010000,0.00004631,0.00041337,0.000417207207207,bnb,1,0,1,,440,439,2398
7471,0.00010000,0.00006081,0.00041160,0.000547837837838,bnb,1,0,1,,439,438,3858
7472,0.00010000,0.00006092,0.00039702,0.000548828828829,bnb,1,0,1,,438,437,3948
7473,0.00010000,0.00004350,0.00037957,0.000391891891892,bnb,1,0,1,,437,436,2300
7474,0.00010000,0.00004132,0.00036295,0.000372252252252,bnb,1,0,1,,436,435,2172
7475,0.00010000,0.00004194,0.00032549,0.000377837837838,bnb,1,0,1,,435,434,2436
7476,0.00050000,0.00003878,0.00029904,0.000349369369369,bnb,1,0,1,,434,434,2263
7477,0.00010000,0.00003548,0.00029836,0.000319639639640,bnb,1,0,1,,434,433,1936
7478,0.00010000,0.00005075,0.00032736,0.000329545454545,cg,1,0,2,0.00050449,433,432,3459
7479,0.00010000,0.00005074,0.00032733,0.000329480519481,cg,1,0,2,0.00051876,432,431,3459
7480,0.00010000,0.00005074,0.00032730,0.000329480519481,cg,1,0,2,0.00051887,431,430,3464
7481,0.00050000,0.00003923,0.00032493,0.000353423423423,bnb,1,0,1,,430,429,2168
7482,0.00010000,0.00002928,0.00024019,0.000263783783784,bnb,1,0,1,,429,429,1630
7483,0.00010000,0.00005489,0.00035409,0.000356428571429,cg,1,0,2,0.00070369,429,428,3759
7484,0.00010000,0.00007330,0.00063632,0.000660360360360,bnb,1,0,1,,428,427,3893
7485,0.00200000,0.00009164,0.00059120,0.000595064935065,cg,1,0,2,0.11057662,427,427,6172
7486,0.00010000,0.00006122,0.00048939,0.000551531531532,bnb,1,0,1,,427,426,3479
7487,0.00010000,0.00004403,0.00028404,0.000285909090909,cg,1,0,2,0.00075226,426,425,3059
7488,0.00010000,0.00001899,0.00016539,0.000171081081081,bnb,1,0,1,,425,424,1005
7489,0.00010000,0.00006521,0.00051585,0.000587477477477,bnb,1,0,1,,424,424,3735
7490,0.00010000,0.00006636,0.00042810,0.000430909090909,cg,1,0,2,0.00085410,424,423,4524
7491,0.00050000,0.00006540,0.00042192,0.000424675324675,cg,1,0,2,0.00125640,423,422,4463
7492,0.00050000,0.00005795,0.00037381,0.000376298701299,cg,1,0,2,0.18432818,422,421,3977
7493,0.00010000,0.00005423,0.00034981,0.000352142857143,cg,1,0,2,0.19055315,421,420,3734
7494,0.00200000,0.00004700,0.00030319,0.000305194805195,cg,1,0,2,0.21528496,420,419,3220
7495,0.01000000,0.00002969,0.00019153,0.000192792207792,cg,1,0,2,0.20928201,419,418,2092
7496,0.00200000,0.00003512,0.00022654,0.000228051948052,cg,1,0,2,0.22164081,418,417,2446
7497,0.00010000,0.00004362,0.00028141,0.000283246753247,cg,1,0,2,0.23179883,417,416,3001
7498,0.00010000,0.00004952,0.00031948,0.000321558441558,cg,1,0,2,0.23212341,416,415,3384
7499,0.00050000,0.00004304,0.00027762,0.000279480519481,cg,1,0,2,0.25557348,415,414,2962
7500,0.00010000,0.00003385,0.00021837,0.000219805194805,cg,1,0,2,0.31481336,414,413,2406
7501,0.00010000,0.00001139,0.00010071,0.000102612612613,bnb,1,0,1,,413,412,595
7502,0.00010000,0.00001440,0.00011003,0.000129729729730,bnb,1,0,1,,412,412,845
7503,0.00010000,0.00002430,0.00018105,0.000218918918919,bnb,1,0,1,,412,411,1452
7504,0.00010000,0.00002009,0.00016048,0.000180990990991,bnb,1,0,1,,411,410,1142
7505,0.00010000,0.00002495,0.00016091,0.000162012987013,cg,1,0,2,0.00515944,410,409,1826
7506,0.00050000,0.00002023,0.00018036,0.000182252252252,bnb,1,0,1,,409,409,1049
7507,0.00010000,0.00002321,0.00014973,0.000150714285714,cg,1,0,2,0.02598484,409,408,1713
7508,0.00010000,0.00001143,0.00009499,0.000102972972973,bnb,1,0,1,,408,407,630
7509,0.00010000,0.00000935,0.00006028,0.0000607142857143,cg,1,0,2,0.33370750,407,406,792
7510,0.00010000,0.00001525,0.00013256,0.000137387387387,bnb,1,0,1,,406,405,809
7511,0.00200000,0.00003141,0.00020259,0.000203961038961,cg,1,0,2,0.34020177,405,405,2360
7512,0.00010000,0.00003082,0.00019878,0.000200129870130,cg,1,0,2,0.00135044,405,404,2307
7513,0.00010000,0.00003131,0.00020195,0.000203311688312,cg,1,0,2,0.00703064,404,404,2313
7514,0.00010000,0.00003152,0.00020332,0.000204675324675,cg,1,0,2,0.00775565,404,404,2327
7515,0.00010000,0.00001027,0.00006901,0.0000925225225225,bnb,1,0,1,,404,403,654
7516,0.00050000,0.00000801,0.00006991,0.0000721621621622,bnb,1,0,1,,403,403,423
7517,0.00010000,0.00002503,0.00016145,0.000162532467532,cg,1,0,2,0.00679733,403,402,1904
7518,0.00010000,0.00002775,0.00017901,0.000180194805195,cg,1,0,2,0.00827631,402,402,2081
7519,0.00010000,0.00002757,0.00017784,0.000179025974026,cg,1,0,2,0.00677744,402,401,2109
7520,0.00010000,0.00001181,0.00008410,0.000106396396396,bnb,1,0,1,,401,400,726
7521,0.00200000,0.00001155,0.00007447,0.000075000,cg,1,0,2,0.36117884,400,399,1065
7522,0.00050000,0.00000308,0.00002716,0.0000277477477477,bnb,1,0,1,,399,398,161
7523,0.00010000,0.00000980,0.00006322,0.0000636363636364,cg,1,0,2,0.37595054,398,397,911
7524,0.00050000,0.00001485,0.00009865,0.000133783783784,bnb,1,0,1,,397,396,952
7525,0.00010000,0.00002427,0.00015655,0.000157597402597,cg,1,0,2,0.37790038,396,395,1854
7526,0.00050000,0.00001824,0.00015104,0.000164324324324,bnb,1,0,1,,395,394,1008
7527,0.00010000,0.00002874,0.00018540,0.000186623376623,cg,1,0,2,0.38277511,394,393,2146
7528,0.00010000,0.00002544,0.00016411,0.000165194805195,cg,1,0,2,0.38676654,393,392,1930
7529,0.00050000,0.00000292,0.00002000,0.0000263063063063,bnb,1,0,1,,392,391,184
7530,0.00010000,0.00001761,0.00011355,0.000114350649351,cg,1,0,2,0.39317625,391,391,1420
7531,0.00010000,0.00002620,0.00016903,0.000170129870130,cg,1,0,2,0.00931526,391,390,1980
7532,0.00010000,0.00002465,0.00015897,0.000160064935065,cg,1,0,2,0.41345568,390,389,1879
7533,0.00010000,0.00002712,0.00017493,0.000176103896104,cg,1,0,2,0.00058579,389,388,2040
7534,0.00050000,0.00001661,0.00014448,0.000149639639640,bnb,1,0,1,,388,387,880
7535,0.00010000,0.00002834,0.00018279,0.000184025974026,cg,1,0,2,0.00058734,387,386,2011
7536,0.00010000,0.00002080,0.00013419,0.000135064935065,cg,1,0,2,0.00060395,386,386,1521
7537,0.00200000,0.00002962,0.00019106,0.000192337662338,cg,1,0,2,0.00808101,386,385,2203
7538,0.00050000,0.00005323,0.00034339,0.000345649350649,cg,1,0,2,0.00191283,385,384,3741
7539,0.00010000,0.00002969,0.00019151,0.000192792207792,cg,1,0,2,0.00235345,384,383,2159
7540,0.00010000,0.00002916,0.00018809,0.000189350649351,cg,1,0,2,0.00060762,383,382,2101
7541,0.00010000,0.00002600,0.00016768,0.000168831168831,cg,1,0,2,0.00070154,382,381,1896
7542,0.00010000,0.00000376,0.00002420,0.0000244155844156,cg,1,0,2,0.00074000,381,381,447
7543,0.00010000,0.00000231,0.00001572,0.0000208108108108,bnb,1,0,1,,381,380,146
7544,0.00010000,0.00000479,0.00003086,0.0000311038961039,cg,1,0,2,0.00078096,380,379,513
7545,0.00010000,0.00000735,0.00004741,0.0000477272727273,cg,1,0,2,0.00084292,379,378,810
7546,0.00010000,0.00001691,0.00010909,0.000109805194805,cg,1,0,2,0.00084113,378,377,1434
7547,0.00010000,0.00002660,0.00017158,0.000172727272727,cg,1,0,2,0.00089563,377,376,2065
7548,0.00050000,0.00000822,0.00007323,0.0000740540540541,bnb,1,0,1,,376,375,426
7549,0.00010000,0.00000793,0.00005115,0.0000514935064935,cg,1,0,2,0.00092278,375,374,848
7550,0.00010000,0.00000143,0.00001163,0.0000128828828829,bnb,1,0,1,,374,373,80
7551,0.00010000,0.00000984,0.00006346,0.0000638961038961,cg,1,0,2,0.00094706,373,373,901
7552,0.00010000,0.00001599,0.00010316,0.000103831168831,cg,1,0,2,0.00095302,373,372,1302
7553,0.00010000,0.00001596,0.00010291,0.000103636363636,cg,1,0,2,0.00235249,372,371,1299
7554,0.00010000,0.00001844,0.00011895,0.000119740259740,cg,1,0,2,0.00235211,371,371,1461
7555,0.00050000,0.00001947,0.00014311,0.000175405405405,bnb,1,0,1,,371,371,1174
7556,0.00010000,0.00001126,0.00007261,0.0000731168831169,cg,1,0,2,0.00236305,371,370,1066
7557,0.00010000,0.00000254,0.00001638,0.0000164935064935,cg,1,0,2,0.00236875,370,369,426
7558,0.00050000,0.00000120,0.00001042,0.0000108108108108,bnb,1,0,1,,369,368,63
7559,0.00200000,0.00000498,0.00003210,0.0000323376623377,cg,1,0,2,0.00327363,368,367,585
7560,0.00010000,0.00000988,0.00006372,0.0000641558441558,cg,1,0,2,0.00236206,367,366,845
7561,0.01000000,0.00004266,0.00009354,0.0000937582417582,cg,1,0,9,0.00846257,366,365,1147
7562,0.00010000,0.00002938,0.00018952,0.000190779220779,cg,1,0,2,0.00234295,365,364,2174
7563,0.00010000,0.00004707,0.00030366,0.000305649350649,cg,1,0,2,0.00232690,364,363,3327
7564,0.00010000,0.00004689,0.00030249,0.000304480519481,cg,1,0,2,0.00235106,363,362,3315
7565,0.00010000,0.00003371,0.00021747,0.000218896103896,cg,1,0,2,0.00234093,362,361,2435
7566,0.00050000,0.00002658,0.00023485,0.000239459459459,bnb,1,0,1,,361,361,1389
7567,0.00050000,0.00002732,0.00024062,0.000246126126126,bnb,1,0,1,,361,360,1432
7568,0.00050000,0.00002679,0.00023689,0.000241351351351,bnb,1,0,1,,360,360,1399
7569,0.00010000,0.00004314,0.00027828,0.000280129870130,cg,1,0,2,0.00117988,360,359,3124
7570,0.00050000,0.00002931,0.00025464,0.000264054054054,bnb,1,0,1,,359,358,1555
