id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
10843,0.00010000,0.00045605,0.00294225,0.00296136363636,knapsack,1,0,2,0.03637721,200,200,29931
10844,0.00050000,0.00043102,0.00278071,0.00279883116883,knapsack,1,0,2,0.03654058,200,200,28300
10845,0.00010000,0.00042007,0.00271012,0.00272772727273,knapsack,1,0,2,0.03877578,200,200,27719
10846,0.00010000,0.00044378,0.00286304,0.00288168831169,knapsack,1,0,2,0.02958935,200,200,29264
10847,0.00050000,0.00045973,0.00296599,0.00298525974026,knapsack,1,0,2,0.03875824,200,200,30303
10848,0.00010000,0.00045529,0.00293733,0.00295642857143,knapsack,1,0,2,0.03920243,200,200,30014
10849,0.00050000,0.00038488,0.00248306,0.00249922077922,knapsack,1,0,2,0.03971237,200,200,25426
10850,0.00010000,0.00035757,0.00230688,0.00232188311688,knapsack,1,0,2,0.04260104,200,200,23600
10851,0.00050000,0.00035828,0.00231147,0.00232649350649,knapsack,1,0,2,0.04227938,200,200,23647
10852,0.00010000,0.00034748,0.00224177,0.00225636363636,knapsack,1,0,2,0.04217793,200,200,22943
10853,0.00200000,0.00029318,0.00189143,0.00190376623377,knapsack,1,0,2,0.03968484,200,200,19405
10854,0.00010000,0.00017580,0.00113413,0.00114155844156,knapsack,1,0,2,0.04234829,200,200,11755
10855,0.00010000,0.00017276,0.00111456,0.00112181818182,knapsack,1,0,2,0.02848892,200,200,11558
10856,0.00010000,0.00016435,0.00106026,0.00106720779221,knapsack,1,0,2,0.01512205,200,200,11010
10857,0.00010000,0.00013083,0.00084402,0.000849545454545,knapsack,1,0,2,0.01785189,200,200,8797
10858,0.00050000,0.00009641,0.00062194,0.000626038961039,knapsack,1,0,2,0.03340777,200,200,6554
10859,0.00010000,0.00009949,0.00064181,0.000646038961039,knapsack,1,0,2,0.04111856,200,200,6754
10860,0.00010000,0.00010848,0.00069982,0.000704415584416,knapsack,1,0,2,0.04373766,200,200,7340
10861,0.00010000,0.00011180,0.00072125,0.000725974025974,knapsack,1,0,2,0.04130943,200,200,7545
10862,0.00050000,0.00009343,0.00060277,0.000606688311688,knapsack,1,0,2,0.04387215,200,200,6348
10863,0.00010000,0.00007908,0.00051013,0.000513506493506,knapsack,1,0,2,0.03802013,200,200,5412
10864,0.00010000,0.00006566,0.00042358,0.000426363636364,knapsack,1,0,2,0.04413565,200,200,4538
10865,0.00010000,0.00004847,0.00031269,0.000314740259740,knapsack,1,0,2,0.00844606,200,200,3418
10866,0.00010000,0.00005349,0.00034509,0.000347337662338,knapsack,1,0,2,0.04452711,200,200,3757
10867,0.00010000,0.00007852,0.00050653,0.000509870129870,knapsack,1,0,2,0.02507947,200,200,5388
10868,0.00010000,0.00009961,0.00064261,0.000646818181818,knapsack,1,0,2,0.02543190,200,200,6751
10869,0.00050000,0.00010868,0.00070112,0.000705714285714,knapsack,1,0,2,0.01505641,200,200,7353
10870,0.00010000,0.00011186,0.00072167,0.000726363636364,knapsack,1,0,2,0.03191361,200,200,7561
10871,0.00010000,0.00011129,0.00071800,0.000722662337662,knapsack,1,0,2,0.04525830,200,200,7524
10872,0.00010000,0.00010203,0.00065820,0.000662532467532,knapsack,1,0,2,0.04569846,200,200,6920
10873,0.00050000,0.00009565,0.00061704,0.000621103896104,knapsack,1,0,2,0.03868204,200,200,6504
10874,0.00010000,0.00015178,0.00097922,0.000985584415584,knapsack,1,0,2,0.04674727,200,200,10162
10875,0.00010000,0.00016961,0.00109420,0.00110136363636,knapsack,1,0,2,0.00775589,200,200,11324
10876,0.00010000,0.00017603,0.00113562,0.00114305194805,knapsack,1,0,2,0.03591424,200,200,11742
10877,0.00010000,0.00017717,0.00114298,0.00115045454545,knapsack,1,0,2,0.03307199,200,200,11816
10878,0.00050000,0.00016055,0.00103576,0.00104253246753,knapsack,1,0,2,0.04682998,200,200,10733
10879,0.00050000,0.00011110,0.00071673,0.000721428571429,knapsack,1,0,2,0.03889222,200,200,7511
10880,0.00050000,0.00010955,0.00070672,0.000711363636364,knapsack,1,0,2,0.04698295,200,200,7409
10881,0.00200000,0.00010530,0.00067933,0.000683766233766,knapsack,1,0,2,0.03388071,200,200,7134
10882,0.00010000,0.00009277,0.00059851,0.000602402597403,knapsack,1,0,2,0.04842262,200,200,6317
10883,0.00050000,0.00009206,0.00059389,0.000597792207792,knapsack,1,0,2,0.03833465,200,200,6270
10884,0.00050000,0.00009212,0.00059428,0.000598181818182,knapsack,1,0,2,0.01828634,200,200,6216
10885,0.00010000,0.00009217,0.00059462,0.000598506493506,knapsack,1,0,2,0.04927710,200,200,6219
10886,0.00050000,0.00009224,0.00059504,0.000598961038961,knapsack,1,0,2,0.04723000,200,200,6224
10887,0.00200000,0.00008685,0.00052635,0.000526363636364,knapsack,1,0,2,0.04791315,200,200,6057
10888,0.00010000,0.00005947,0.00038364,0.000386168831169,knapsack,1,0,2,0.00052677,200,200,4089
10889,0.00010000,0.00007964,0.00051378,0.000517142857143,knapsack,1,0,2,0.00114383,200,200,5403
10890,0.00010000,0.00016667,0.00107524,0.00108227272727,knapsack,1,0,2,0.00361963,200,200,11074
10891,0.00010000,0.00019876,0.00128230,0.00129064935065,knapsack,1,0,2,0.00471170,200,200,13165
10892,0.00200000,0.00019040,0.00122835,0.00123636363636,knapsack,1,0,2,0.00355818,200,200,12620
10893,0.00010000,0.00019007,0.00122621,0.00123422077922,knapsack,1,0,2,0.00236790,200,200,12599
10894,0.00050000,0.00017897,0.00115462,0.00116214285714,knapsack,1,0,2,0.00705513,200,200,11875
10895,0.01000000,0.00017990,0.00116063,0.00116818181818,knapsack,1,0,2,0.00521849,200,200,11936
10896,0.01000000,0.00016670,0.00107543,0.00108246753247,knapsack,1,0,2,0.00706537,200,200,11076
10897,0.00050000,0.00015356,0.00099066,0.000997142857143,knapsack,1,0,2,0.01710464,200,200,10219
10898,0.00200000,0.00018523,0.00119499,0.00120279220779,knapsack,1,0,2,0.01807077,200,200,12283
10899,0.00010000,0.00018208,0.00117468,0.00118233766234,knapsack,1,0,2,0.00801967,200,200,12079
10900,0.00050000,0.00016828,0.00108566,0.00109272727273,knapsack,1,0,2,0.01782194,200,200,11179
10901,0.00010000,0.00010904,0.00070348,0.000708051948052,knapsack,1,0,2,0.02072754,200,200,7319
10902,0.00050000,0.00011813,0.00076207,0.000767077922078,knapsack,1,0,2,0.02101154,200,200,7911
10903,0.00010000,0.00012725,0.00082091,0.000826298701299,knapsack,1,0,2,0.02328636,200,200,8505
10904,0.00010000,0.00000177,0.00001139,0.0000114935064935,knapsack,1,0,2,0.01195016,200,200,329
10905,0.00050000,0.00000229,0.00001476,0.0000148701298701,knapsack,1,0,2,0.01182818,200,200,363
10906,0.00010000,0.00000299,0.00001929,0.0000194155844156,knapsack,1,0,2,0.02408569,200,200,408
10907,0.00050000,0.00000410,0.00002645,0.0000266233766234,knapsack,1,0,2,0.01799438,200,200,481
10908,0.00010000,0.00000232,0.00001495,0.0000150649350649,knapsack,1,0,2,0.02462298,200,200,365
10909,0.00010000,0.00000243,0.00001567,0.0000157792207792,knapsack,1,0,2,0.02307797,200,200,372
10910,0.00010000,0.00001049,0.00006764,0.0000681168831169,knapsack,1,0,2,0.02521529,200,200,897
10911,0.00010000,0.00000426,0.00002742,0.0000276623376623,knapsack,1,0,2,0.02120268,200,200,491
10912,0.00050000,0.00001230,0.00007933,0.0000798701298701,knapsack,1,0,2,0.02695835,200,200,1016
10913,0.00010000,0.00000966,0.00006232,0.0000627272727273,knapsack,1,0,2,0.01861915,200,200,843
10914,0.00010000,0.00000965,0.00006222,0.0000626623376623,knapsack,1,0,2,0.01371191,200,200,842
10915,0.00050000,0.00000433,0.00002788,0.0000281168831169,knapsack,1,0,2,0.02995260,200,200,495
10916,0.00010000,0.00000454,0.00002926,0.0000294805194805,knapsack,1,0,2,0.00934400,200,200,509
10917,0.00010000,0.00000309,0.00001991,0.0000200649350649,knapsack,1,0,2,0.03188440,200,200,415
10918,0.00050000,0.00000721,0.00004646,0.0000468181818182,knapsack,1,0,2,0.03161777,200,200,683
10919,0.00050000,0.00001458,0.00009401,0.0000946753246753,knapsack,1,0,2,0.03173249,200,200,1164
10920,0.00050000,0.00001223,0.00007884,0.0000794155844156,knapsack,1,0,2,0.01597461,200,200,1011
10921,0.00010000,0.00001052,0.00006785,0.0000683116883117,knapsack,1,0,2,0.03494950,200,200,899
10922,0.00010000,0.00000624,0.00004025,0.0000405194805195,knapsack,1,0,2,0.03430122,200,200,608
10923,0.00200000,0.00000342,0.00002205,0.0000222077922078,knapsack,1,0,2,0.03342754,200,200,423
10924,0.00010000,0.00000233,0.00001499,0.0000151298701299,knapsack,1,0,2,0.02244838,200,200,352
10925,0.00200000,0.00000715,0.00004611,0.0000464285714286,knapsack,1,0,2,0.03346772,200,200,667
10926,0.00010000,0.00001047,0.00006753,0.0000679870129870,knapsack,1,0,2,0.03677667,200,200,883
10927,0.00010000,0.00001560,0.00010060,0.000101298701299,knapsack,1,0,2,0.00750285,200,200,1217
10928,0.00010000,0.00001628,0.00010498,0.000105714285714,knapsack,1,0,2,0.02675583,200,200,1261
10929,0.00010000,0.00001634,0.00010539,0.000106103896104,knapsack,1,0,2,0.01930725,200,200,1266
10930,0.00050000,0.00000371,0.00002392,0.0000240909090909,knapsack,1,0,2,0.02411634,200,200,442
10931,0.00010000,0.00001000,0.00006448,0.0000649350649351,knapsack,1,0,2,0.02361689,200,200,852
10932,0.00010000,0.00001566,0.00010103,0.000101688311688,knapsack,1,0,2,0.02675020,200,200,1221
10933,0.00050000,0.00001249,0.00008057,0.0000811038961039,knapsack,1,0,2,0.02972865,200,200,1015
10934,0.00010000,0.00001624,0.00010471,0.000105454545455,knapsack,1,0,2,0.02012378,200,200,1259
10935,0.00010000,0.00001289,0.00008310,0.0000837012987013,knapsack,1,0,2,0.01189412,200,200,1040
10936,0.00050000,0.00001357,0.00008749,0.0000881168831169,knapsack,1,0,2,0.03161862,200,200,1085
10937,0.00010000,0.00000531,0.00003422,0.0000344805194805,knapsack,1,0,2,0.03140909,200,200,547
10938,0.00010000,0.00000244,0.00001573,0.0000158441558442,knapsack,1,0,2,0.01868741,200,200,360
10939,0.01000000,0.00000425,0.00002736,0.0000275974025974,knapsack,1,0,2,0.01764192,200,200,477
10940,0.00010000,0.00000329,0.00002119,0.0000213636363636,knapsack,1,0,2,0.01846062,200,200,415
10941,0.00010000,0.00000309,0.00001993,0.0000200649350649,knapsack,1,0,2,0.02358707,200,200,402
10942,0.00050000,0.00001049,0.00006764,0.0000681168831169,knapsack,1,0,2,0.02124878,200,200,872
10943,0.00050000,0.00000829,0.00005342,0.0000538311688312,knapsack,1,0,2,0.03739262,200,200,728
10944,0.00200000,0.00000344,0.00002215,0.0000223376623377,knapsack,1,0,2,0.03437377,200,200,413
10945,0.00010000,0.00000926,0.00005971,0.0000601298701299,knapsack,1,0,2,0.03643132,200,200,792
10946,0.00200000,0.00002452,0.00015817,0.000159220779221,knapsack,1,0,2,0.03588910,200,200,1787
10947,0.00010000,0.00003120,0.00020127,0.000202597402597,knapsack,1,0,2,0.02945815,200,200,2222
10948,0.00010000,0.00002022,0.00013044,0.000131298701299,knapsack,1,0,2,0.03803559,200,200,1506
10949,0.00200000,0.00002137,0.00013783,0.000138766233766,knapsack,1,0,2,0.03673687,200,200,1581
10950,0.00010000,0.00002648,0.00017079,0.000171948051948,knapsack,1,0,2,0.03864930,200,200,1914
10951,0.00010000,0.00001989,0.00012831,0.000129155844156,knapsack,1,0,2,0.03908254,200,200,1485
10952,0.00010000,0.00001780,0.00011481,0.000115584415584,knapsack,1,0,2,0.03959457,200,200,1348
10953,0.00010000,0.00002776,0.00017907,0.000180259740260,knapsack,1,0,2,0.04205017,200,200,1998
10954,0.00050000,0.00003533,0.00022791,0.000229415584416,knapsack,1,0,2,0.03914951,200,200,2491
10955,0.00010000,0.00003745,0.00024160,0.000243181818182,knapsack,1,0,2,0.04214193,200,200,2629
10956,0.00010000,0.00004330,0.00027934,0.000281168831169,knapsack,1,0,2,0.02834562,200,200,3011
10957,0.00010000,0.00003910,0.00025222,0.000253896103896,knapsack,1,0,2,0.01498295,200,200,2736
10958,0.00010000,0.00003161,0.00020389,0.000205259740260,knapsack,1,0,2,0.01772028,200,200,2248
10959,0.00010000,0.00002809,0.00018122,0.000182402597403,knapsack,1,0,2,0.03327968,200,200,2020
10960,0.00010000,0.00003916,0.00025260,0.000254285714286,knapsack,1,0,2,0.04097940,200,200,2741
10961,0.00050000,0.00002946,0.00019006,0.000191298701299,knapsack,1,0,2,0.04181883,200,200,2109
10962,0.00010000,0.00002299,0.00014830,0.000149285714286,knapsack,1,0,2,0.04118644,200,200,1687
10963,0.00010000,0.00002621,0.00016908,0.000170194805195,knapsack,1,0,2,0.04247483,200,200,1897
10964,0.00010000,0.00002880,0.00018578,0.000187012987013,knapsack,1,0,2,0.03789133,200,200,2065
10965,0.00010000,0.00002606,0.00016808,0.000169220779221,knapsack,1,0,2,0.04361160,200,200,1886
10966,0.00200000,0.00002563,0.00016531,0.000166428571429,knapsack,1,0,2,0.00642043,200,200,1858
10967,0.00010000,0.00002585,0.00016675,0.000167857142857,knapsack,1,0,2,0.04374630,200,200,1874
10968,0.00010000,0.00003530,0.00022774,0.000229220779221,knapsack,1,0,2,0.02494417,200,200,2489
10969,0.00050000,0.00003951,0.00025488,0.000256558441558,knapsack,1,0,2,0.02489239,200,200,2763
10970,0.00200000,0.00003745,0.00024158,0.000243181818182,knapsack,1,0,2,0.01301896,200,200,2629
10971,0.00010000,0.00002959,0.00019090,0.000192142857143,knapsack,1,0,2,0.03178402,200,200,2292
10972,0.00010000,0.00001930,0.00012449,0.000125324675325,knapsack,1,0,2,0.04401635,200,200,1622
10973,0.00200000,0.00001989,0.00012827,0.000129155844156,knapsack,1,0,2,0.04250722,200,200,1659
10974,0.00050000,0.00002565,0.00016547,0.000166558441558,knapsack,1,0,2,0.03815639,200,200,2035
10975,0.00010000,0.00003140,0.00020258,0.000203896103896,knapsack,1,0,2,0.04512690,200,200,2410
10976,0.00010000,0.00003467,0.00022367,0.000225129870130,knapsack,1,0,2,0.00762122,200,200,2623
10977,0.00010000,0.00002864,0.00018471,0.000185974025974,knapsack,1,0,2,0.03578560,200,200,2230
10978,0.00010000,0.00001925,0.00012415,0.000125000,knapsack,1,0,2,0.03295274,200,200,1618
10979,0.00010000,0.00000899,0.00005794,0.0000583766233766,knapsack,1,0,2,0.04558947,200,200,950
10980,0.00010000,0.00000500,0.00003221,0.0000324675324675,knapsack,1,0,2,0.03878722,200,200,689
10981,0.00010000,0.00000843,0.00005433,0.0000547402597403,knapsack,1,0,2,0.04663884,200,200,913
10982,0.00010000,0.00001725,0.00011128,0.000112012987013,knapsack,1,0,2,0.03376346,200,200,1488
10983,0.00010000,0.00003266,0.00021068,0.000212077922078,knapsack,1,0,2,0.04669732,200,200,2491
10984,0.00010000,0.00001568,0.00010115,0.000101818181818,knapsack,1,0,2,0.03821897,200,200,1385
10985,0.00010000,0.00000718,0.00004628,0.0000466233766234,knapsack,1,0,2,0.01817916,200,200,832
10986,0.00010000,0.00000352,0.00002268,0.0000228571428571,knapsack,1,0,2,0.04687943,200,200,593
10987,0.00010000,0.00000731,0.00004712,0.0000474675324675,knapsack,1,0,2,0.04712269,200,200,840
10988,0.00010000,0.00002456,0.00015844,0.000159480519481,knapsack,1,0,2,0.04778859,200,200,1964
10989,0.00010000,0.00004730,0.00030512,0.000307142857143,knapsack,1,0,2,0.04827532,200,200,3446
10990,0.00050000,0.00004822,0.00031108,0.000313116883117,knapsack,1,0,2,0.00059561,200,200,3506
10991,0.00010000,0.00005438,0.00035080,0.000353116883117,knapsack,1,0,2,0.00346525,200,200,3803
10992,0.00010000,0.00006057,0.00039072,0.000393311688312,knapsack,1,0,2,0.00455113,200,200,4311
10993,0.00010000,0.00005504,0.00035509,0.000357402597403,knapsack,1,0,2,0.00340314,200,200,3950
10994,0.00200000,0.00006127,0.00039528,0.000397857142857,knapsack,1,0,2,0.04721583,200,200,4356
10995,0.00010000,0.00009531,0.00061489,0.000618896103896,knapsack,1,0,2,0.00217259,200,200,6575
10996,0.00010000,0.00012447,0.00080301,0.000808246753247,knapsack,1,0,2,0.00499402,200,200,8474
10997,0.00050000,0.00015403,0.00099370,0.00100019480519,knapsack,1,0,2,0.00640110,200,200,10400
10998,0.00010000,0.00014573,0.00094015,0.000946298701299,knapsack,1,0,2,0.00681964,200,200,9895
10999,0.00050000,0.00014322,0.00092398,0.00093000,knapsack,1,0,2,0.01646142,200,200,9733
11000,0.00010000,0.00015088,0.00097336,0.000979740259740,knapsack,1,0,2,0.00776879,200,200,10231
11001,0.00010000,0.00014970,0.00096578,0.000972077922078,knapsack,1,0,2,0.01757224,200,200,10154
11002,0.00010000,0.00014368,0.00092693,0.000932987012987,knapsack,1,0,2,0.01782709,200,200,9762
11003,0.00050000,0.00014587,0.00094109,0.000947207792208,knapsack,1,0,2,0.02008167,200,200,9905
11004,0.00010000,0.00012945,0.00083513,0.000840584415584,knapsack,1,0,2,0.02078209,200,200,8835
11005,0.00050000,0.00014062,0.00090717,0.000913116883117,knapsack,1,0,2,0.01130954,200,200,9543
11006,0.00010000,0.00007988,0.00051533,0.000518701298701,knapsack,1,0,2,0.01164830,200,200,5585
11007,0.00010000,0.00004541,0.00029292,0.000294870129870,knapsack,1,0,2,0.02314095,200,200,3339
11008,0.00010000,0.00005196,0.00033519,0.000337402597403,knapsack,1,0,2,0.01784242,200,200,3767
11009,0.00050000,0.00006096,0.00039329,0.000395844155844,knapsack,1,0,2,0.02352473,200,200,4354
11010,0.00050000,0.00007829,0.00050508,0.000508376623377,knapsack,1,0,2,0.02249968,200,200,5482
11011,0.01000000,0.00007862,0.00050722,0.000510519480519,knapsack,1,0,2,0.01454436,200,200,5522
11012,0.00010000,0.00008502,0.00054847,0.000552077922078,knapsack,1,0,2,0.02101766,200,200,5939
11013,0.00010000,0.00007755,0.00050031,0.000503571428571,knapsack,1,0,2,0.02503774,200,200,5452
11014,0.00010000,0.00007898,0.00050953,0.000512857142857,knapsack,1,0,2,0.01844017,200,200,5429
11015,0.00010000,0.00006983,0.00045050,0.000453441558442,knapsack,1,0,2,0.01354208,200,200,4897
11016,0.00010000,0.00009890,0.00063805,0.000642207792208,knapsack,1,0,2,0.02675945,200,200,6775
11017,0.00200000,0.00014391,0.00092840,0.000934480519481,knapsack,1,0,2,0.00720009,200,200,9696
11018,0.00010000,0.00013818,0.00089143,0.000897272727273,knapsack,1,0,2,0.02971442,200,200,9335
11019,0.00010000,0.00009854,0.00063572,0.000639870129870,knapsack,1,0,2,0.03141923,200,200,6723
11020,0.00010000,0.00006557,0.00042300,0.000425779220779,knapsack,1,0,2,0.03156692,200,200,4574
11021,0.00010000,0.00005672,0.00036592,0.000368311688312,knapsack,1,0,2,0.01581789,200,200,4043
11022,0.00010000,0.00005530,0.00035674,0.000359090909091,knapsack,1,0,2,0.03172910,200,200,3922
11023,0.00010000,0.00007248,0.00046759,0.000470649350649,knapsack,1,0,2,0.03412874,200,200,5054
11024,0.00050000,0.00006817,0.00043977,0.000442662337662,knapsack,1,0,2,0.03285937,200,200,4761
11025,0.00010000,0.00006128,0.00039534,0.000397922077922,knapsack,1,0,2,0.02228710,200,200,4294
11026,0.00010000,0.00007227,0.00046623,0.000469285714286,knapsack,1,0,2,0.03329545,200,200,5028
11027,0.00050000,0.00008007,0.00051652,0.000519935064935,knapsack,1,0,2,0.03436943,200,200,5564
11028,0.00010000,0.00006575,0.00042419,0.000426948051948,knapsack,1,0,2,0.00733710,200,200,4557
11029,0.00010000,0.00007018,0.00045274,0.000455714285714,knapsack,1,0,2,0.02658565,200,200,4844
11030,0.00050000,0.00008556,0.00055196,0.000555584415584,knapsack,1,0,2,0.01872169,200,200,5776
11031,0.00050000,0.00011943,0.00077048,0.000775519480519,knapsack,1,0,2,0.02349691,200,200,7983
11032,0.00010000,0.00011746,0.00075775,0.000762727272727,knapsack,1,0,2,0.02339943,200,200,7837
11033,0.00050000,0.00014172,0.00091432,0.000920259740260,knapsack,1,0,2,0.02610848,200,200,9419
11034,0.00010000,0.00015979,0.00103088,0.00103759740260,knapsack,1,0,2,0.02946886,200,200,10613
11035,0.00010000,0.00014392,0.00092846,0.000934545454545,knapsack,1,0,2,0.01987986,200,200,9537
11036,0.00200000,0.00012150,0.00078387,0.000788961038961,knapsack,1,0,2,0.00977262,200,200,8089
11037,0.00010000,0.00012210,0.00078774,0.000792857142857,knapsack,1,0,2,0.03139652,200,200,8128
11038,0.00010000,0.00017895,0.00115449,0.00116201298701,knapsack,1,0,2,0.03113014,200,200,11862
11039,0.00010000,0.00022008,0.00141982,0.00142909090909,knapsack,1,0,2,0.01836733,200,200,14541
11040,0.00010000,0.00022225,0.00143381,0.00144318181818,knapsack,1,0,2,0.01731967,200,200,14683
11041,0.00010000,0.00019845,0.00128029,0.00128863636364,knapsack,1,0,2,0.01816217,200,200,13145
11042,0.00010000,0.00018318,0.00118175,0.00118948051948,knapsack,1,0,2,0.02330389,200,200,12061
11043,0.00010000,0.00018745,0.00120933,0.00121720779221,knapsack,1,0,2,0.02096133,200,200,12340
11044,0.00010000,0.00020868,0.00134631,0.00135506493506,knapsack,1,0,2,0.03646799,200,200,13729
11045,0.00010000,0.00018486,0.00119259,0.00120038961039,knapsack,1,0,2,0.03408891,200,200,12177
11046,0.00010000,0.00018507,0.00119400,0.00120175324675,knapsack,1,0,2,0.03614625,200,200,12191
11047,0.00050000,0.00019814,0.00127829,0.00128662337662,knapsack,1,0,2,0.03519096,200,200,13060
11048,0.00050000,0.00020259,0.00130697,0.00131551948052,knapsack,1,0,2,0.02875556,200,200,13341
11049,0.00010000,0.00019432,0.00125366,0.00126181818182,knapsack,1,0,2,0.03709830,200,200,12803
11050,0.00050000,0.00016441,0.00106066,0.00106759740260,knapsack,1,0,2,0.03607246,200,200,10853
11051,0.00010000,0.00018497,0.00119330,0.00120110389610,knapsack,1,0,2,0.03775062,200,200,12184
11052,0.00010000,0.00020376,0.00131454,0.00132311688312,knapsack,1,0,2,0.03834554,200,200,13418
11053,0.00010000,0.00018244,0.00117697,0.00118467532468,knapsack,1,0,2,0.03880010,200,200,12028
11054,0.00200000,0.00027242,0.00175753,0.00176896103896,knapsack,1,0,2,0.03732215,200,200,17911
11055,0.00010000,0.00029553,0.00190664,0.00191902597403,knapsack,1,0,2,0.03875398,200,200,19417
11056,0.00010000,0.00028162,0.00181687,0.00182870129870,knapsack,1,0,2,0.04166855,200,200,18510
11057,0.00010000,0.00027846,0.00179649,0.00180818181818,knapsack,1,0,2,0.02796716,200,200,18304
11058,0.00010000,0.00028810,0.00185870,0.00187077922078,knapsack,1,0,2,0.01459485,200,200,18933
11059,0.00010000,0.00026027,0.00167911,0.00169006493506,knapsack,1,0,2,0.01736001,200,200,17119
11060,0.00010000,0.00013414,0.00086536,0.000871038961039,knapsack,1,0,2,0.03304554,200,200,8901
11061,0.00010000,0.00010268,0.00066242,0.000666753246753,knapsack,1,0,2,0.04077672,200,200,6822
11062,0.00010000,0.00009686,0.00062486,0.000628961038961,knapsack,1,0,2,0.04162197,200,200,6442
11063,0.00010000,0.00009680,0.00062446,0.000628571428571,knapsack,1,0,2,0.04098964,200,200,6467
11064,0.00010000,0.00009679,0.00062441,0.000628506493506,knapsack,1,0,2,0.04194514,200,200,6466
11065,0.00010000,0.00010457,0.00067459,0.000679025974026,knapsack,1,0,2,0.03768676,200,200,6985
11066,0.00010000,0.00011309,0.00072957,0.000734350649351,knapsack,1,0,2,0.04226174,200,200,7541
11067,0.00010000,0.00009713,0.00062661,0.000630714285714,knapsack,1,0,2,0.00622330,200,200,6513
11068,0.00010000,0.00010849,0.00069991,0.000704480519481,knapsack,1,0,2,0.04340311,200,200,7253
11069,0.00050000,0.00009845,0.00063514,0.000639285714286,knapsack,1,0,2,0.02434572,200,200,6599
11070,0.00200000,0.00008719,0.00056251,0.000566168831169,knapsack,1,0,2,0.02280520,200,200,5853
11071,0.00010000,0.00011732,0.00075686,0.000761818181818,knapsack,1,0,2,0.01280164,200,200,7816
11072,0.00010000,0.00012991,0.00083812,0.000843571428571,knapsack,1,0,2,0.03155411,200,200,8679
11073,0.00010000,0.00011934,0.00076993,0.000774935064935,knapsack,1,0,2,0.04352696,200,200,7941
11074,0.00010000,0.00011372,0.00073363,0.000738441558442,knapsack,1,0,2,0.04229350,200,200,7570
11075,0.00010000,0.00014510,0.00093607,0.000942207792208,knapsack,1,0,2,0.03791129,200,200,9620
11076,0.00010000,0.00014130,0.00091159,0.000917532467532,knapsack,1,0,2,0.04377505,200,200,9372
11077,0.00010000,0.00014177,0.00091462,0.000920584415584,knapsack,1,0,2,0.00737945,200,200,9421
11078,0.00010000,0.00012430,0.00080189,0.000807142857143,knapsack,1,0,2,0.03556130,200,200,8283
11079,0.00010000,0.00011609,0.00074893,0.000753831168831,knapsack,1,0,2,0.03273665,200,200,7748
11080,0.00010000,0.00016200,0.00104512,0.00105194805195,knapsack,1,0,2,0.04486490,200,200,10757
11081,0.00010000,0.00018094,0.00116732,0.00117493506494,knapsack,1,0,2,0.03850628,200,200,12004
11082,0.00010000,0.00020363,0.00131373,0.00132227272727,knapsack,1,0,2,0.04528584,200,200,13459
11083,0.00010000,0.00019331,0.00124710,0.00125525974026,knapsack,1,0,2,0.03347015,200,200,12786
11084,0.00010000,0.00019073,0.00123051,0.00123850649351,knapsack,1,0,2,0.04634811,200,200,12618
11085,0.00200000,0.00013256,0.00085520,0.000860779220779,knapsack,1,0,2,0.03608641,200,200,8852
11086,0.00050000,0.00011723,0.00075631,0.000761233766234,knapsack,1,0,2,0.01756193,200,200,7804
11087,0.00010000,0.00009699,0.00062571,0.000629805194805,knapsack,1,0,2,0.04650033,200,200,6480
11088,0.00200000,0.00009774,0.00063053,0.000634675324675,knapsack,1,0,2,0.04478169,200,200,6529
11089,0.00010000,0.00009661,0.00062329,0.000627337662338,knapsack,1,0,2,0.04692608,200,200,6456
11090,0.00050000,0.00009663,0.00062337,0.000627467532468,knapsack,1,0,2,0.04719196,200,200,6456
11091,0.00200000,0.00008973,0.00057884,0.000582662337662,knapsack,1,0,2,0.04618559,200,200,6007
11092,0.00010000,0.00006435,0.00041511,0.000417857142857,cg,1,0,2,0.00330090,200,200,4417
11093,0.00010000,0.00006571,0.00042388,0.000426688311688,cg,1,0,2,0.00438542,200,200,4506
11094,0.00050000,0.00008559,0.00055216,0.000555779220779,knapsack,1,0,2,0.00281755,200,200,5737
11095,0.00050000,0.00009079,0.00058569,0.000589545454545,knapsack,1,0,2,0.04662504,200,200,6076
11096,0.00010000,0.00008727,0.00056303,0.000566688311688,cg,1,0,2,0.00198532,200,200,5847
11097,0.00010000,0.00007581,0.00048905,0.000492272727273,cg,1,0,2,0.00481821,200,200,5164
11098,0.00010000,0.00005905,0.00038091,0.000383441558442,cg,1,0,2,0.00624205,200,200,4037
11099,0.00200000,0.00006519,0.00042058,0.000423311688312,knapsack,1,0,2,0.00475445,200,200,4438
11100,0.00050000,0.00006730,0.00043413,0.000437012987013,knapsack,1,0,2,0.01589412,200,200,4574
11101,0.00050000,0.00006448,0.00041597,0.000418701298701,knapsack,1,0,2,0.00720431,200,200,4391
11102,0.00010000,0.00007056,0.00045521,0.000458181818182,cg,1,0,2,0.01740168,200,200,4788
11103,0.00200000,0.00008485,0.00054736,0.000550974025974,knapsack,1,0,2,0.01574224,200,200,5718
11104,0.00010000,0.00008042,0.00051883,0.000522207792208,cg,1,0,2,0.01990125,200,200,5430
11105,0.00010000,0.00007540,0.00048640,0.000489610389610,cg,1,0,2,0.02060669,200,200,5103
